date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T02:56:44-07:00,0,0.000000,0.000000
2016-08-15T02:56:49-07:00,429,85.794605,85.794608
2016-08-15T02:56:54-07:00,879,87.896900,89.999311
2016-08-15T02:56:59-07:00,1348,89.864810,93.800804
2016-08-15T02:57:04-07:00,1896,94.798336,109.599095
2016-08-15T02:57:09-07:00,2371,94.838782,95.000572
2016-08-15T02:57:14-07:00,2842,94.732244,94.199548
2016-08-15T02:57:19-07:00,3321,94.884825,95.800323
2016-08-15T02:57:24-07:00,3794,94.849224,94.600017
2016-08-15T02:57:29-07:00,4242,94.265990,89.600074
2016-08-15T02:57:34-07:00,4703,94.059407,92.200147
2016-08-15T02:57:39-07:00,5182,94.217622,95.799772
2016-08-15T02:57:44-07:00,5657,94.282915,95.001157
2016-08-15T02:57:44-07:00,5658,94.294700,321.941954
