date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:42:45-08:00,0,0.000000,0.000000
2017-03-08T03:42:50-08:00,10294,2058.675513,2058.675624
2017-03-08T03:42:55-08:00,20962,2096.129582,2133.585664
2017-03-08T03:43:00-08:00,31573,2104.820986,2122.204414
2017-03-08T03:43:05-08:00,42251,2112.511738,2135.584328
2017-03-08T03:43:10-08:00,52931,2117.207786,2135.992248
2017-03-08T03:43:15-08:00,63771,2125.660993,2167.926231
2017-03-08T03:43:20-08:00,74577,2130.752239,2161.301713
2017-03-08T03:43:25-08:00,85364,2134.080248,2157.376266
2017-03-08T03:43:30-08:00,96072,2134.916941,2141.610583
2017-03-08T03:43:35-08:00,106804,2136.059282,2146.340142
2017-03-08T03:43:40-08:00,117470,2135.802969,2133.239765
2017-03-08T03:43:45-08:00,128296,2138.260731,2165.297530
2017-03-08T03:43:45-08:00,128296,2138.257062,2165.252942
