date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:33:26-07:00,0,0.000000,0.000000
2016-08-18T00:33:31-07:00,14,2.799832,2.799833
2016-08-18T00:33:36-07:00,30,2.999903,3.199986
2016-08-18T00:33:41-07:00,46,3.066616,3.200049
2016-08-18T00:33:46-07:00,61,3.049952,2.999960
2016-08-18T00:33:51-07:00,77,3.079962,3.200004
2016-08-18T00:33:56-07:00,93,3.099972,3.200021
2016-08-18T00:34:01-07:00,110,3.142828,3.399964
2016-08-18T00:34:06-07:00,126,3.149975,3.200002
2016-08-18T00:34:11-07:00,142,3.155533,3.200004
2016-08-18T00:34:16-07:00,158,3.159981,3.200009
2016-08-18T00:34:21-07:00,175,3.181801,3.400009
2016-08-18T00:34:26-07:00,190,3.166651,2.999998
2016-08-18T00:34:26-07:00,191,3.181625,31.319482
