date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:34:29-07:00,0,0.000000,0.000000
2016-08-18T00:34:34-07:00,1785,356.979989,356.980008
2016-08-18T00:34:39-07:00,3599,359.888786,362.797728
2016-08-18T00:34:44-07:00,5376,358.392056,355.398514
2016-08-18T00:34:49-07:00,7170,358.494280,358.800961
2016-08-18T00:34:54-07:00,8927,357.074853,351.397100
2016-08-18T00:34:59-07:00,10723,357.429625,359.203528
2016-08-18T00:35:04-07:00,12541,358.311361,363.601861
2016-08-18T00:35:09-07:00,14335,358.371976,358.796281
2016-08-18T00:35:14-07:00,16099,357.752912,352.800348
2016-08-18T00:35:19-07:00,17912,358.237648,362.600308
2016-08-18T00:35:24-07:00,19733,358.779889,364.202371
2016-08-18T00:35:29-07:00,21587,359.781766,370.802548
2016-08-18T00:35:29-07:00,21588,359.794440,1502.087902
