date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-08T15:21:34-07:00,0,0.000000,0.000000
2016-06-08T15:21:39-07:00,3464,692.760486,692.760520
2016-06-08T15:21:44-07:00,6928,692.776232,692.791978
2016-06-08T15:21:49-07:00,10385,692.316941,691.398330
2016-06-08T15:21:54-07:00,13844,692.188836,691.804510
2016-06-08T15:21:59-07:00,17309,692.351269,693.001014
2016-06-08T15:22:04-07:00,20767,692.225458,691.596397
2016-06-08T15:22:09-07:00,24240,692.565043,694.602586
2016-06-08T15:22:14-07:00,27698,692.444961,691.604371
2016-06-08T15:22:19-07:00,31162,692.483713,692.793727
2016-06-08T15:22:24-07:00,34620,692.395441,691.600986
2016-06-08T15:22:29-07:00,38077,692.304862,691.399064
2016-06-08T15:22:34-07:00,41534,692.231605,691.425749
2016-06-08T15:22:34-07:00,41534,692.230078,0.000000
