date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:11:34-07:00,0,0.000000,0.000000
2016-08-15T03:11:39-07:00,1830,365.978798,365.978814
2016-08-15T03:11:44-07:00,3680,367.988274,369.997856
2016-08-15T03:11:49-07:00,5525,368.325591,369.000248
2016-08-15T03:11:54-07:00,7283,364.144329,351.600268
2016-08-15T03:11:59-07:00,9108,364.315129,364.998336
2016-08-15T03:12:04-07:00,10923,364.096166,363.001332
2016-08-15T03:12:09-07:00,12753,364.367429,365.995002
2016-08-15T03:12:14-07:00,14606,365.147045,370.604488
2016-08-15T03:12:19-07:00,16468,365.952851,372.399334
2016-08-15T03:12:24-07:00,18344,366.877623,375.200650
2016-08-15T03:12:29-07:00,20238,367.961364,378.798807
2016-08-15T03:12:34-07:00,22139,368.981854,380.207536
2016-08-15T03:12:34-07:00,22140,368.971454,227.201520
