date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:10:30-07:00,0,0.000000,0.000000
2016-08-15T03:10:35-07:00,12,2.399868,2.399868
2016-08-15T03:10:40-07:00,27,2.699924,2.999995
2016-08-15T03:10:45-07:00,41,2.733275,2.799978
2016-08-15T03:10:50-07:00,55,2.749952,2.799987
2016-08-15T03:10:55-07:00,70,2.799963,3.000010
2016-08-15T03:11:00-07:00,84,2.799969,2.799997
2016-08-15T03:11:05-07:00,99,2.828546,3.000011
2016-08-15T03:11:10-07:00,114,2.849977,2.999998
2016-08-15T03:11:15-07:00,130,2.888868,3.199996
2016-08-15T03:11:20-07:00,145,2.899982,3.000014
2016-08-15T03:11:25-07:00,160,2.909076,3.000020
2016-08-15T03:11:30-07:00,175,2.916654,3.000013
2016-08-15T03:11:30-07:00,176,2.912336,2.312975
