date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-19T01:41:18-07:00,0,0,0.000000,0.000000
2016-03-19T01:41:19-07:00,0,0,0.000000,0.000000
2016-03-19T01:41:20-07:00,1000,1022787,0.507573,1.007972
2016-03-19T01:41:21-07:00,2000,2041607,0.680198,1.032831
2016-03-19T01:41:22-07:00,2000,2041607,0.510291,0.000000
2016-03-19T01:41:23-07:00,2000,2041607,0.408293,0.000000
2016-03-19T01:41:24-07:00,3000,3048832,0.506777,0.991590
2016-03-19T01:41:25-07:00,5000,5080124,0.725693,2.063776
2016-03-19T01:41:26-07:00,6000,6100702,0.762549,1.020547
2016-03-19T01:41:27-07:00,7000,7120523,0.791133,1.019813
2016-03-19T01:41:28-07:00,9000,9149804,0.914947,2.029373
2016-03-19T01:41:29-07:00,11000,11182239,1.016526,2.032272
2016-03-19T01:41:30-07:00,12000,12199594,1.016597,1.017382
2016-03-19T01:41:31-07:00,13000,13210416,1.016149,1.010774
2016-03-19T01:41:32-07:00,14000,14218243,1.015562,1.007925
2016-03-19T01:41:33-07:00,14000,14218243,0.947452,0.000000
2016-03-19T01:41:34-07:00,16000,16235170,1.014674,2.029997
2016-03-19T01:41:35-07:00,17000,17246258,1.014458,1.011013
2016-03-19T01:41:36-07:00,18000,18250833,1.013911,1.004607
2016-03-19T01:41:37-07:00,19000,19253675,1.013327,1.002818
2016-03-19T01:41:38-07:00,21000,21274111,1.063685,2.020582
2016-03-19T01:41:39-07:00,22000,22292285,1.061516,1.018136
2016-03-19T01:41:40-07:00,23000,23315047,1.059754,1.022737
2016-03-19T01:41:41-07:00,24000,24329327,1.057776,1.014276
2016-03-19T01:41:42-07:00,26000,26366625,1.098590,2.037353
2016-03-19T01:41:43-07:00,27000,27378185,1.095109,1.011553
2016-03-19T01:41:44-07:00,28000,28392653,1.092007,1.014448
2016-03-19T01:41:45-07:00,29000,29408390,1.089181,1.015724
2016-03-19T01:41:46-07:00,30000,30419006,1.086376,1.010620
2016-03-19T01:41:47-07:00,31000,31415095,1.083078,0.991191
2016-03-19T01:41:48-07:00,31000,31415095,1.047158,0.000000
2016-03-19T01:41:49-07:00,33000,33430060,1.078376,2.014909
2016-03-19T01:41:50-07:00,34000,34441547,1.076284,1.011412
2016-03-19T01:41:51-07:00,35000,35456989,1.074439,1.015399
2016-03-19T01:41:52-07:00,36000,36464235,1.072463,1.007276
2016-03-19T01:41:53-07:00,37000,37474099,1.070677,1.009933
2016-03-19T01:41:54-07:00,38000,38484053,1.068988,1.009898
2016-03-19T01:41:55-07:00,39000,39498320,1.067511,1.014305
2016-03-19T01:41:56-07:00,41000,41528758,1.092850,2.030372
2016-03-19T01:41:57-07:00,42000,42541195,1.090788,1.012439
2016-03-19T01:41:58-07:00,43000,43551358,1.088773,1.010184
2016-03-19T01:41:59-07:00,44000,44556048,1.086721,1.004649
2016-03-19T01:42:00-07:00,46000,46598320,1.109473,2.042366
2016-03-19T01:42:01-07:00,47000,47614354,1.107292,1.015723
2016-03-19T01:42:02-07:00,47000,47614354,1.081793,0.000000
2016-03-19T01:42:03-07:00,48000,48626994,1.080592,1.026988
2016-03-19T01:42:04-07:00,49000,49638872,1.079097,1.011822
2016-03-19T01:42:05-07:00,51000,51669660,1.099343,2.030603
2016-03-19T01:42:06-07:00,52000,52685121,1.097597,1.015523
2016-03-19T01:42:07-07:00,53000,53700273,1.095915,1.015170
2016-03-19T01:42:08-07:00,55000,55719182,1.114376,2.019030
2016-03-19T01:42:09-07:00,56000,56731191,1.112367,1.011932
2016-03-19T01:42:10-07:00,57000,57747920,1.110528,1.016719
2016-03-19T01:42:11-07:00,58000,58760715,1.108683,1.012783
2016-03-19T01:42:12-07:00,59000,59777079,1.106974,1.016384
2016-03-19T01:42:13-07:00,61000,61805178,1.123722,2.028133
2016-03-19T01:42:14-07:00,62000,62814906,1.121686,1.009702
2016-03-19T01:42:15-07:00,63000,63829802,1.119813,1.014899
2016-03-19T01:42:16-07:00,64000,64845859,1.117969,1.013155
2016-03-19T01:42:17-07:00,64000,64845859,1.099076,0.000000
2016-03-19T01:42:18-07:00,66000,66879052,1.114643,2.033075
2016-03-19T01:42:19-07:00,67000,67895973,1.113042,1.016951
2016-03-19T01:42:20-07:00,68000,68913829,1.111506,1.017821
2016-03-19T01:42:21-07:00,69000,69928350,1.109966,1.014498
