date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:37:00-08:00,0,0.000000,0.000000
2017-03-09T03:37:05-08:00,31,6.199613,6.199613
2017-03-09T03:37:10-08:00,61,6.099803,5.999987
2017-03-09T03:37:15-08:00,91,6.066535,5.999997
2017-03-09T03:37:20-08:00,122,6.099896,6.199981
2017-03-09T03:37:25-08:00,153,6.119918,6.200008
2017-03-09T03:37:30-08:00,185,6.166589,6.399948
2017-03-09T03:37:35-08:00,216,6.171368,6.200040
2017-03-09T03:37:40-08:00,247,6.174917,6.199759
2017-03-09T03:37:45-08:00,277,6.155460,5.999809
2017-03-09T03:37:50-08:00,309,6.179956,6.400431
2017-03-09T03:37:55-08:00,340,6.181779,6.200019
2017-03-09T03:38:00-08:00,370,6.166637,6.000065
2017-03-09T03:38:00-08:00,371,6.182746,184.779423
