date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-10T01:38:02-07:00,0,0,0.000000,0.000000
2017-05-10T01:38:03-07:00,2000,2041607,2.019655,2.019655
2017-05-10T01:38:04-07:00,5000,5080124,2.535697,3.061252
2017-05-10T01:38:05-07:00,11000,11182239,3.723087,6.101852
2017-05-10T01:38:06-07:00,15000,15232383,3.801875,4.037794
2017-05-10T01:38:07-07:00,18000,18250833,3.647674,3.027922
2017-05-10T01:38:08-07:00,21000,21274111,3.543155,3.020657
2017-05-10T01:38:09-07:00,25000,25346473,3.619117,4.075574
2017-05-10T01:38:10-07:00,28000,28392653,3.547515,3.046066
2017-05-10T01:38:11-07:00,32000,32420164,3.600846,4.027700
2017-05-10T01:38:12-07:00,36000,36464235,3.645158,4.044130
2017-05-10T01:38:13-07:00,40000,40513989,3.681937,4.049859
2017-05-10T01:38:14-07:00,44000,44556048,3.711924,4.041872
2017-05-10T01:38:15-07:00,47000,47614354,3.661656,3.058273
2017-05-10T01:38:16-07:00,51000,51669660,3.689488,4.051014
2017-05-10T01:38:17-07:00,55000,55719182,3.713766,4.054166
2017-05-10T01:38:18-07:00,58000,58760715,3.671719,3.040975
2017-05-10T01:38:19-07:00,62000,62814906,3.694207,4.054087
2017-05-10T01:38:20-07:00,66000,66879052,3.714760,4.064251
2017-05-10T01:38:21-07:00,70000,70938362,3.732909,4.059696
2017-05-10T01:38:22-07:00,74000,75005393,3.749623,4.067252
2017-05-10T01:38:24-07:00,80000,81113427,3.728965,3.492673
2017-05-10T01:38:24-07:00,81000,82125309,3.732375,4.027623
2017-05-10T01:38:25-07:00,85000,86142022,3.744735,4.016703
2017-05-10T01:38:26-07:00,89000,90201545,3.757849,4.059521
2017-05-10T01:38:27-07:00,93000,94265024,3.770084,4.063786
2017-05-10T01:38:28-07:00,97000,98316284,3.780887,4.050973
2017-05-10T01:38:29-07:00,101000,102367255,3.790146,4.029659
2017-05-10T01:38:30-07:00,104000,105405630,3.764008,3.054338
2017-05-10T01:38:31-07:00,108000,109463482,3.774144,4.058009
2017-05-10T01:38:32-07:00,112000,113524286,3.783705,4.061003
2017-05-10T01:38:34-07:00,119000,120622041,3.814277,4.380376
2017-05-10T01:38:34-07:00,120000,121634058,3.800268,2.643192
2017-05-10T01:38:35-07:00,124000,125692597,3.808452,4.071216
2017-05-10T01:38:36-07:00,128000,129752923,3.815869,4.060656
2017-05-10T01:38:37-07:00,132000,133818550,3.823008,4.065790
2017-05-10T01:38:38-07:00,136000,137881878,3.829680,4.063186
2017-05-10T01:38:39-07:00,140000,141947861,3.826976,3.737509
2017-05-10T01:38:40-07:00,143000,144966281,3.814543,3.308976
2017-05-10T01:38:41-07:00,147000,149026175,3.820827,4.059616
2017-05-10T01:38:42-07:00,151000,153084690,3.826785,4.059213
2017-05-10T01:38:43-07:00,155000,157157001,3.832762,4.071832
2017-05-10T01:38:44-07:00,159000,161225387,3.837835,4.044657
2017-05-10T01:38:45-07:00,163000,165303942,3.843960,4.102768
2017-05-10T01:38:46-07:00,167000,169358546,3.848743,4.054422
2017-05-10T01:38:47-07:00,171000,173407840,3.853210,4.049833
2017-05-10T01:38:48-07:00,174000,176436815,3.835291,3.028877
2017-05-10T01:38:49-07:00,178000,180483450,3.839786,4.046561
2017-05-10T01:38:50-07:00,183000,185572664,3.865809,5.088923
2017-05-10T01:38:51-07:00,187000,189639170,3.869908,4.066706
2017-05-10T01:38:52-07:00,191000,193716448,3.874061,4.077588
2017-05-10T01:38:53-07:00,195000,197776181,3.877702,4.059737
2017-05-10T01:38:54-07:00,199000,201832676,3.881131,4.056024
2017-05-10T01:38:55-07:00,200000,202846298,3.827029,1.013594
2017-05-10T01:38:56-07:00,200000,202846298,3.756164,0.000000
2017-05-10T01:38:57-07:00,200000,202846298,3.687881,0.000000
2017-05-10T01:38:58-07:00,200000,202846298,3.622025,0.000000
2017-05-10T01:38:59-07:00,200000,202846298,3.558487,0.000000
2017-05-10T01:39:00-07:00,200000,202846298,3.497135,0.000000
2017-05-10T01:39:01-07:00,200000,202846298,3.437278,0.000000
2017-05-10T01:39:02-07:00,200000,202846298,3.380576,0.000000
2017-05-10T01:39:03-07:00,200000,202846298,3.325155,0.000000
2017-05-10T01:39:04-07:00,200000,202846298,3.271526,0.000000
2017-05-10T01:39:05-07:00,200000,202846298,3.219602,0.000000
2017-05-10T01:39:06-07:00,200000,202846298,3.169297,0.000000
2017-05-10T01:39:07-07:00,200000,202846298,3.120547,0.000000
2017-05-10T01:39:08-07:00,200000,202846298,3.073263,0.000000
2017-05-10T01:39:09-07:00,200000,202846298,3.027397,0.000000
2017-05-10T01:39:10-07:00,200000,202846298,2.982878,0.000000
2017-05-10T01:39:11-07:00,200000,202846298,2.939650,0.000000
2017-05-10T01:39:12-07:00,200000,202846298,2.892079,0.000000
