date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:44:33-07:00,0,0.000000,0.000000
2016-10-28T03:44:38-07:00,15077,3015.272370,3015.272560
2016-10-28T03:44:43-07:00,29813,2981.232732,2947.191748
2016-10-28T03:44:48-07:00,45012,3000.759640,3039.814525
2016-10-28T03:44:53-07:00,60212,3010.572923,3040.013295
2016-10-28T03:44:58-07:00,75590,3023.575245,3075.584742
2016-10-28T03:45:03-07:00,91379,3045.950306,3157.827501
2016-10-28T03:45:08-07:00,106127,3032.182980,2949.579167
2016-10-28T03:45:13-07:00,120891,3022.264729,2952.835738
2016-10-28T03:45:18-07:00,135605,3013.430200,2942.754818
2016-10-28T03:45:23-07:00,150789,3015.766814,3036.796409
2016-10-28T03:45:28-07:00,165894,3016.243499,3021.010385
2016-10-28T03:45:33-07:00,181272,3021.192713,3075.634886
2016-10-28T03:45:33-07:00,181273,3021.205335,3075.785477
