date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:43:31-07:00,0,0.000000,0.000000
2016-10-28T03:43:36-07:00,155,30.998799,30.998801
2016-10-28T03:43:41-07:00,318,31.799442,32.600120
2016-10-28T03:43:46-07:00,477,31.799534,31.799718
2016-10-28T03:43:51-07:00,638,31.899628,32.199912
2016-10-28T03:43:56-07:00,800,31.999728,32.400134
2016-10-28T03:44:01-07:00,960,31.999760,31.999921
2016-10-28T03:44:06-07:00,1121,32.028371,32.200036
2016-10-28T03:44:11-07:00,1294,32.349860,34.600324
2016-10-28T03:44:16-07:00,1458,32.399837,32.799646
2016-10-28T03:44:21-07:00,1619,32.379869,32.200156
2016-10-28T03:44:26-07:00,1778,32.327160,31.800070
2016-10-28T03:44:31-07:00,1957,32.616563,35.800003
2016-10-28T03:44:31-07:00,1958,32.624522,62.445770
