date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-23T03:45:13-07:00,0,0.000000,0.000000
2016-08-23T03:45:18-07:00,4058,811.547943,811.547980
2016-08-23T03:45:23-07:00,8118,811.701440,811.854919
2016-08-23T03:45:28-07:00,12165,810.984724,809.550850
2016-08-23T03:45:33-07:00,16229,811.436589,812.792196
2016-08-23T03:45:38-07:00,20284,811.349911,811.003193
2016-08-23T03:45:43-07:00,24319,810.623540,806.991678
2016-08-23T03:45:48-07:00,28370,810.564200,810.208155
2016-08-23T03:45:53-07:00,32432,810.793965,812.402333
2016-08-23T03:45:58-07:00,36488,810.838841,811.197856
2016-08-23T03:46:03-07:00,40544,810.874994,811.200374
2016-08-23T03:46:08-07:00,44599,810.886326,810.999639
2016-08-23T03:46:13-07:00,48650,810.829254,810.201459
2016-08-23T03:46:13-07:00,48651,810.841028,2762.163879
