date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-04T02:30:47-07:00,0,0,0.000000,0.000000
2016-05-04T02:30:48-07:00,0,0,0.000000,0.000000
2016-05-04T02:30:49-07:00,2000,2041607,1.020535,2.044636
2016-05-04T02:30:50-07:00,4000,4065978,1.355058,2.024235
2016-05-04T02:30:51-07:00,5000,5080124,1.269508,1.013079
2016-05-04T02:30:52-07:00,6000,6100702,1.220012,1.021723
2016-05-04T02:30:53-07:00,7000,7120523,1.186430,1.018690
2016-05-04T02:30:54-07:00,11000,11182239,1.597190,4.063516
2016-05-04T02:30:55-07:00,11000,11182239,1.397156,0.000000
2016-05-04T02:30:56-07:00,15000,15236760,1.692856,4.066512
2016-05-04T02:30:57-07:00,18000,18255210,1.825410,3.018498
2016-05-04T02:30:58-07:00,21000,21278488,1.934300,3.023264
2016-05-04T02:30:59-07:00,24000,24333704,2.027709,3.055295
2016-05-04T02:31:00-07:00,24000,24333704,1.871513,0.000000
2016-05-04T02:31:01-07:00,28000,28397030,2.028281,4.069909
2016-05-04T02:31:02-07:00,32000,32424541,2.161469,4.025010
2016-05-04T02:31:03-07:00,35000,35461366,2.216244,3.038343
2016-05-04T02:31:04-07:00,38000,38488430,2.263941,3.027153
2016-05-04T02:31:05-07:00,41000,41533135,2.307153,3.040857
2016-05-04T02:31:06-07:00,41000,41533135,2.185782,0.000000
2016-05-04T02:31:07-07:00,44000,44560425,2.227956,3.030065
2016-05-04T02:31:08-07:00,48000,48631371,2.315715,4.070928
2016-05-04T02:31:09-07:00,52000,52689498,2.394910,4.058002
2016-05-04T02:31:10-07:00,55000,55723559,2.422697,3.034028
2016-05-04T02:31:11-07:00,56000,56735568,2.363918,1.011993
2016-05-04T02:31:12-07:00,58000,58765092,2.350553,2.029748
2016-05-04T02:31:13-07:00,60000,60798138,2.338336,2.032906
2016-05-04T02:31:14-07:00,63000,63834179,2.364176,3.036037
2016-05-04T02:31:15-07:00,66000,66883429,2.388637,3.049077
2016-05-04T02:31:16-07:00,68000,68918206,2.376434,2.034730
2016-05-04T02:31:17-07:00,68000,68918206,2.297227,0.000000
2016-05-04T02:31:18-07:00,72000,72982659,2.352409,3.969074
2016-05-04T02:31:19-07:00,72000,72982659,2.280564,0.000000
2016-05-04T02:31:20-07:00,73000,73997849,2.242277,1.016008
2016-05-04T02:31:21-07:00,76000,77043768,2.265957,3.047971
2016-05-04T02:31:22-07:00,78000,79086658,2.259580,2.042766
2016-05-04T02:31:23-07:00,82000,83137034,2.309320,4.050160
2016-05-04T02:31:24-07:00,85000,86142022,2.328124,3.005086
2016-05-04T02:31:25-07:00,88000,89187464,2.347002,3.045550
2016-05-04T02:31:26-07:00,88000,89187464,2.286815,0.000000
2016-05-04T02:31:27-07:00,91000,92232589,2.305772,3.045122
2016-05-04T02:31:28-07:00,91000,92232589,2.249542,0.000000
2016-05-04T02:31:29-07:00,93000,94265024,2.244377,2.032588
2016-05-04T02:31:30-07:00,96000,97296504,2.262677,3.031261
2016-05-04T02:31:31-07:00,98000,99323751,2.257325,2.027184
2016-05-04T02:31:32-07:00,101000,102367255,2.274798,3.043660
2016-05-04T02:31:33-07:00,104000,105405630,2.291395,3.038234
2016-05-04T02:31:34-07:00,107000,108448020,2.307376,3.042545
2016-05-04T02:31:35-07:00,109000,110477798,2.301593,2.029790
2016-05-04T02:31:36-07:00,112000,113523681,2.316748,3.043688
2016-05-04T02:31:37-07:00,112000,113523681,2.270317,0.000000
2016-05-04T02:31:38-07:00,112000,113523681,2.225915,0.000000
2016-05-04T02:31:39-07:00,116000,117586319,2.261249,4.063856
2016-05-04T02:31:40-07:00,118000,119617244,2.256902,2.030880
2016-05-04T02:31:41-07:00,118000,119617244,2.215108,0.000000
2016-05-04T02:31:42-07:00,121000,122644201,2.229870,3.027025
2016-05-04T02:31:43-07:00,124000,125691992,2.244476,3.047812
2016-05-04T02:31:44-07:00,128000,129752318,2.276333,4.060379
2016-05-04T02:31:45-07:00,128000,129752318,2.237080,0.000000
2016-05-04T02:31:46-07:00,128000,129752318,2.199166,0.000000
2016-05-04T02:31:47-07:00,131000,132805297,2.213207,3.037396
2016-05-04T02:31:48-07:00,131000,132805297,2.177083,0.000000
2016-05-04T02:31:49-07:00,132000,133817945,2.158333,1.013560
2016-05-04T02:31:50-07:00,135000,136869906,2.172518,3.052026
