date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:43:15-08:00,0,0.000000,0.000000
2017-01-10T11:43:20-08:00,14596,2919.063479,2919.063605
2017-01-10T11:43:25-08:00,29500,2949.927833,2980.793563
2017-01-10T11:43:30-08:00,44387,2959.091408,2977.419125
2017-01-10T11:43:35-08:00,59125,2956.225507,2947.627600
2017-01-10T11:43:40-08:00,73892,2955.653705,2953.366505
2017-01-10T11:43:45-08:00,88604,2953.445513,2942.404439
2017-01-10T11:43:50-08:00,103370,2953.411315,2953.206127
2017-01-10T11:43:55-08:00,118107,2952.659749,2947.398754
2017-01-10T11:44:00-08:00,133359,2963.518108,3050.384998
2017-01-10T11:44:05-08:00,148376,2967.506041,3003.397595
2017-01-10T11:44:10-08:00,164831,2996.915464,3291.012166
2017-01-10T11:44:15-08:00,179588,2993.129851,2951.486719
2017-01-10T11:44:15-08:00,179588,2993.126571,2951.447914
