date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:42:14-08:00,0,0.000000,0.000000
2017-01-10T11:42:19-08:00,157,31.398434,31.398436
2017-01-10T11:42:24-08:00,314,31.399414,31.400393
2017-01-10T11:42:29-08:00,477,31.799482,32.599625
2017-01-10T11:42:34-08:00,633,31.649470,31.199435
2017-01-10T11:42:39-08:00,788,31.519698,31.000590
2017-01-10T11:42:44-08:00,948,31.599732,31.999906
2017-01-10T11:42:49-08:00,1110,31.714068,32.400092
2017-01-10T11:42:54-08:00,1274,31.849825,32.800137
2017-01-10T11:42:59-08:00,1438,31.955384,32.799853
2017-01-10T11:43:04-08:00,1601,32.019792,32.599454
2017-01-10T11:43:09-08:00,1759,31.981696,31.600725
2017-01-10T11:43:14-08:00,1921,32.016572,32.400215
2017-01-10T11:43:14-08:00,1922,32.027452,92.249408
