date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-15T02:41:31-07:00,0,0,0.000000,0.000000
2016-09-15T02:41:32-07:00,2000,2041607,2.039810,2.039817
2016-09-15T02:41:33-07:00,8000,8131173,4.064677,6.092209
2016-09-15T02:41:34-07:00,15000,15232383,5.076595,7.100754
2016-09-15T02:41:35-07:00,22000,22292285,5.572293,7.059569
2016-09-15T02:41:36-07:00,25000,25346473,5.068638,3.053915
2016-09-15T02:41:37-07:00,28000,28392653,4.731738,3.046720
2016-09-15T02:41:38-07:00,35000,35456989,5.064904,7.063953
2016-09-15T02:41:39-07:00,38000,38484053,4.810168,3.026951
2016-09-15T02:41:40-07:00,42000,42541195,4.726514,4.057221
2016-09-15T02:41:41-07:00,48000,48626994,4.862456,6.086055
2016-09-15T02:41:42-07:00,52000,52685121,4.789306,4.057828
2016-09-15T02:41:44-07:00,53000,53700273,4.472248,1.008224
2016-09-15T02:41:44-07:00,56000,56731191,4.363764,3.052067
2016-09-15T02:41:45-07:00,61000,61805178,4.414480,5.073783
2016-09-15T02:41:46-07:00,62000,62814906,4.187518,1.009775
2016-09-15T02:41:47-07:00,66000,66879052,4.179795,4.063957
2016-09-15T02:41:48-07:00,70000,70938362,4.172693,4.059057
2016-09-15T02:41:49-07:00,76000,77043768,4.280088,6.106059
2016-09-15T02:41:50-07:00,81000,82125309,4.322264,5.081458
2016-09-15T02:41:51-07:00,84000,85133367,4.256564,3.008169
2016-09-15T02:41:52-07:00,90000,91222379,4.343807,6.088604
2016-09-15T02:41:53-07:00,91000,92232589,4.192285,1.010218
2016-09-15T02:41:54-07:00,92000,93245265,4.054039,1.012642
2016-09-15T02:41:55-07:00,94000,95274291,3.969669,2.029066
2016-09-15T02:41:56-07:00,98000,99323751,3.972870,4.049705
2016-09-15T02:41:58-07:00,104000,105405630,3.994956,4.393875
2016-09-15T02:41:58-07:00,105000,106424956,3.941589,1.655167
2016-09-15T02:41:59-07:00,109000,110477798,3.945560,4.052780
2016-09-15T02:42:00-07:00,113000,114538386,3.949535,4.060839
2016-09-15T02:42:01-07:00,116000,117586319,3.919478,3.047835
2016-09-15T02:42:02-07:00,120000,121633453,3.923598,4.047220
2016-09-15T02:42:03-07:00,123000,124681470,3.896228,3.047799
2016-09-15T02:42:04-07:00,129000,130770641,3.962685,6.089430
2016-09-15T02:42:06-07:00,132000,133817945,3.934918,3.025233
2016-09-15T02:42:06-07:00,138000,139910864,3.997395,6.137743
2016-09-15T02:42:07-07:00,139000,140928818,3.914622,1.017837
2016-09-15T02:42:08-07:00,144000,145984918,3.945476,5.056283
2016-09-15T02:42:09-07:00,147000,149025570,3.921664,3.040628
2016-09-15T02:42:10-07:00,151000,153084085,3.925177,4.058666
2016-09-15T02:42:11-07:00,155000,157156396,3.928862,4.072580
2016-09-15T02:42:12-07:00,161000,163264027,3.981995,6.107180
2016-09-15T02:42:13-07:00,165000,167327736,3.983942,4.063809
2016-09-15T02:42:14-07:00,169000,171379789,3.985522,4.051883
2016-09-15T02:42:15-07:00,176000,178458012,4.055814,7.078527
2016-09-15T02:42:16-07:00,178000,180483450,4.010698,2.025498
2016-09-15T02:42:17-07:00,181000,183536643,3.989879,3.053077
2016-09-15T02:42:18-07:00,186000,188622410,4.013196,5.085748
2016-09-15T02:42:19-07:00,187000,189639170,3.950769,1.016738
2016-09-15T02:42:20-07:00,191000,193716448,3.953351,4.077293
2016-09-15T02:42:21-07:00,194000,196757231,3.935102,3.040871
2016-09-15T02:42:23-07:00,200000,202846298,3.945449,4.311808
2016-09-15T02:42:24-07:00,200000,202846298,3.853699,1.238524
2016-09-15T02:42:24-07:00,200000,202846298,3.827250,0.000000
2016-09-15T02:42:25-07:00,200000,202846298,3.756376,0.000000
2016-09-15T02:42:26-07:00,200000,202846298,3.688080,0.000000
2016-09-15T02:42:27-07:00,200000,202846298,3.622221,0.000000
2016-09-15T02:42:28-07:00,200000,202846298,3.558674,0.000000
2016-09-15T02:42:29-07:00,200000,202846298,3.497318,0.000000
2016-09-15T02:42:30-07:00,200000,202846298,3.438042,0.000000
