date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T03:29:59-08:00,0,0.000000,0.000000
2017-01-19T03:30:04-08:00,29,5.799632,5.799632
2017-01-19T03:30:09-08:00,59,5.899804,5.999982
2017-01-19T03:30:14-08:00,89,5.933131,5.999784
2017-01-19T03:30:19-08:00,119,5.949832,5.999939
2017-01-19T03:30:24-08:00,148,5.919918,5.800252
2017-01-19T03:30:29-08:00,178,5.933266,6.000004
2017-01-19T03:30:34-08:00,208,5.942802,6.000024
2017-01-19T03:30:39-08:00,238,5.949952,5.999998
2017-01-19T03:30:44-08:00,268,5.955515,6.000021
2017-01-19T03:30:49-08:00,298,5.959968,6.000051
2017-01-19T03:30:54-08:00,328,5.963607,5.999994
2017-01-19T03:30:59-08:00,358,5.966641,6.000013
2017-01-19T03:31:00-08:00,359,5.972806,9.479425
