date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:52:41-08:00,0,0.000000,0.000000
2016-11-07T03:52:46-08:00,30,5.999616,5.999616
2016-11-07T03:52:51-08:00,61,6.099813,6.200018
2016-11-07T03:52:56-08:00,91,6.066540,5.999990
2016-11-07T03:53:01-08:00,121,6.049898,5.999973
2016-11-07T03:53:06-08:00,151,6.039920,6.000007
2016-11-07T03:53:11-08:00,181,6.033265,5.999987
2016-11-07T03:53:16-08:00,211,6.028517,6.000031
2016-11-07T03:53:21-08:00,242,6.049955,6.200020
2016-11-07T03:53:26-08:00,272,6.044407,6.000026
2016-11-07T03:53:31-08:00,302,6.039959,5.999931
2016-11-07T03:53:36-08:00,333,6.054508,6.199988
2016-11-07T03:53:41-08:00,364,6.066637,6.200059
2016-11-07T03:53:41-08:00,365,6.079186,24.608161
