date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-16T03:04:59-07:00,0,0.000000,0.000000
2016-10-16T03:05:04-07:00,528,105.591614,105.591617
2016-10-16T03:05:09-07:00,1164,116.395703,127.200711
2016-10-16T03:05:14-07:00,1825,121.663389,132.199076
2016-10-16T03:05:19-07:00,2481,124.047720,131.200960
2016-10-16T03:05:24-07:00,3091,123.638288,122.000519
2016-10-16T03:05:29-07:00,3725,124.165234,126.800002
2016-10-16T03:05:34-07:00,4351,124.313113,125.200398
2016-10-16T03:05:39-07:00,5006,125.148960,130.999941
2016-10-16T03:05:44-07:00,5669,125.976563,132.597310
2016-10-16T03:05:49-07:00,6268,125.359054,119.801354
2016-10-16T03:05:54-07:00,6888,125.235570,124.000714
2016-10-16T03:05:59-07:00,7506,125.099410,123.601625
2016-10-16T03:06:00-07:00,7507,125.101685,144.875927
