date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-08T00:47:20-07:00,0,0,0.000000,0.000000
2017-05-08T00:47:21-07:00,1000,1022787,1.021096,1.021096
2017-05-08T00:47:22-07:00,2000,2041607,1.020618,1.020139
2017-05-08T00:47:23-07:00,4000,4065978,1.355125,2.024205
2017-05-08T00:47:24-07:00,6000,6100702,1.525011,2.034750
2017-05-08T00:47:25-07:00,7000,7120523,1.423993,1.019861
2017-05-08T00:47:26-07:00,8000,8131173,1.355092,1.010584
2017-05-08T00:47:27-07:00,10000,10167406,1.451936,2.031775
2017-05-08T00:47:28-07:00,11000,11182239,1.397697,1.017046
2017-05-08T00:47:29-07:00,12000,12199594,1.355433,1.017315
2017-05-08T00:47:30-07:00,13000,13210416,1.320975,1.010831
2017-05-08T00:47:31-07:00,15000,15232383,1.384712,2.022193
2017-05-08T00:47:32-07:00,16000,16235170,1.352878,1.002710
2017-05-08T00:47:33-07:00,17000,17246258,1.326586,1.011079
2017-05-08T00:47:34-07:00,18000,18250833,1.303580,1.004508
2017-05-08T00:47:35-07:00,20000,20262967,1.350826,2.012366
2017-05-08T00:47:36-07:00,21000,21274111,1.329593,1.011104
2017-05-08T00:47:37-07:00,22000,22292285,1.311268,1.018093
2017-05-08T00:47:38-07:00,24000,24329327,1.351249,2.027894
2017-05-08T00:47:39-07:00,25000,25346473,1.333989,1.021792
2017-05-08T00:47:40-07:00,26000,26366625,1.318303,1.020245
2017-05-08T00:47:41-07:00,27000,27378185,1.303690,1.011457
2017-05-08T00:47:42-07:00,28000,28392653,1.290546,1.014495
2017-05-08T00:47:43-07:00,30000,30419006,1.322538,2.026378
2017-05-08T00:47:44-07:00,31000,31415095,1.308936,0.996101
2017-05-08T00:47:45-07:00,32000,32420164,1.296785,1.005130
2017-05-08T00:47:46-07:00,33000,33430060,1.285746,1.009789
2017-05-08T00:47:47-07:00,34000,34441547,1.275587,1.011467
2017-05-08T00:47:48-07:00,36000,36464235,1.302272,2.022833
2017-05-08T00:47:49-07:00,37000,37474099,1.292187,1.009805
2017-05-08T00:47:50-07:00,38000,38484053,1.282783,1.010052
2017-05-08T00:47:51-07:00,39000,39498320,1.274121,1.014242
2017-05-08T00:47:52-07:00,40000,40513989,1.266044,1.015657
2017-05-08T00:47:53-07:00,42000,42541195,1.289107,2.027085
2017-05-08T00:47:54-07:00,43000,43551358,1.280903,1.010183
2017-05-08T00:47:55-07:00,44000,44556048,1.273014,1.004757
2017-05-08T00:47:56-07:00,45000,45580518,1.266108,1.024421
2017-05-08T00:47:57-07:00,47000,47614354,1.286858,2.033876
2017-05-08T00:47:58-07:00,48000,48626994,1.279642,1.012638
2017-05-08T00:47:59-07:00,49000,49638872,1.272776,1.011878
2017-05-08T00:48:00-07:00,50000,50651542,1.266275,1.012705
2017-05-08T00:48:01-07:00,51000,51669660,1.260221,1.018080
2017-05-08T00:48:02-07:00,53000,53700273,1.278564,2.030626
2017-05-08T00:48:03-07:00,54000,54709392,1.272297,1.009081
2017-05-08T00:48:04-07:00,55000,55719182,1.266332,1.009826
2017-05-08T00:48:05-07:00,57000,57747920,1.283275,2.028789
2017-05-08T00:48:06-07:00,58000,58760715,1.277393,1.012748
2017-05-08T00:48:07-07:00,59000,59777079,1.271838,1.016314
2017-05-08T00:48:08-07:00,60000,60793761,1.266523,1.016690
2017-05-08T00:48:09-07:00,62000,62814906,1.281925,2.021296
2017-05-08T00:48:10-07:00,63000,63829802,1.276586,1.014942
2017-05-08T00:48:11-07:00,64000,64845859,1.271477,1.016032
2017-05-08T00:48:12-07:00,65000,65863620,1.266597,1.017733
2017-05-08T00:48:13-07:00,66000,66879052,1.261858,1.015418
2017-05-08T00:48:14-07:00,68000,68913829,1.276172,2.034844
2017-05-08T00:48:15-07:00,69000,69928350,1.271414,1.014526
2017-05-08T00:48:16-07:00,70000,70938362,1.266746,1.009991
2017-05-08T00:48:17-07:00,71000,71957053,1.262394,1.018669
2017-05-08T00:48:18-07:00,72000,72978282,1.258236,1.021229
2017-05-08T00:48:19-07:00,73000,73993472,1.254117,1.015216
2017-05-08T00:48:20-07:00,74000,75005393,1.250081,1.011937
2017-05-08T00:48:21-07:00,75000,76027125,1.246337,1.021712
2017-05-08T00:48:22-07:00,77000,78058943,1.259006,2.031837
2017-05-08T00:48:23-07:00,78000,79086658,1.255335,1.027701
2017-05-08T00:48:24-07:00,79000,80101904,1.251583,1.015209
2017-05-08T00:48:25-07:00,80000,81113427,1.247891,1.011589
2017-05-08T00:48:26-07:00,81000,82125309,1.244314,1.011867
2017-05-08T00:48:27-07:00,82000,83137034,1.240843,1.011741
