date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T04:01:00-07:00,0,0.000000,0.000000
2016-08-14T04:01:05-07:00,472,94.393129,94.393134
2016-08-14T04:01:10-07:00,1018,101.795842,109.199028
2016-08-14T04:01:15-07:00,1580,105.330808,112.401097
2016-08-14T04:01:20-07:00,2086,104.298156,101.200123
2016-08-14T04:01:25-07:00,2623,104.918358,107.399191
2016-08-14T04:01:30-07:00,3204,106.798816,116.201362
2016-08-14T04:01:35-07:00,3707,105.913302,100.600153
2016-08-14T04:01:40-07:00,4246,106.149125,107.799897
2016-08-14T04:01:45-07:00,4822,107.154731,115.199618
2016-08-14T04:01:50-07:00,5326,106.519306,100.800421
2016-08-14T04:01:55-07:00,5870,106.726574,108.799243
2016-08-14T04:02:00-07:00,6437,107.282841,113.401922
2016-08-14T04:02:00-07:00,6438,107.274314,70.967712
