date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-03T02:43:00-08:00,0,0.000000,0.000000
2017-03-03T02:43:05-08:00,16,3.199788,3.199788
2017-03-03T02:43:10-08:00,32,3.199889,3.199990
2017-03-03T02:43:15-08:00,49,3.266594,3.400009
2017-03-03T02:43:20-08:00,66,3.299864,3.399667
2017-03-03T02:43:25-08:00,82,3.279951,3.200288
2017-03-03T02:43:30-08:00,100,3.333295,3.600022
2017-03-03T02:43:35-08:00,116,3.314252,3.199991
2017-03-03T02:43:40-08:00,133,3.324969,3.399991
2017-03-03T02:43:45-08:00,150,3.333307,3.400008
2017-03-03T02:43:50-08:00,166,3.319977,3.200001
2017-03-03T02:43:55-08:00,183,3.327253,3.400022
2017-03-03T02:44:00-08:00,200,3.333318,3.400025
2017-03-03T02:44:00-08:00,201,3.349134,65.689121
