date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:08:07-07:00,0,0.000000,0.000000
2016-07-27T00:08:12-07:00,9165,1832.919600,1832.919669
2016-07-27T00:08:17-07:00,18355,1835.453919,1837.988333
2016-07-27T00:08:22-07:00,27574,1838.236951,1843.803165
2016-07-27T00:08:27-07:00,36753,1837.627034,1835.797255
2016-07-27T00:08:32-07:00,45979,1839.142018,1845.202036
2016-07-27T00:08:37-07:00,55146,1838.183844,1833.392948
2016-07-27T00:08:42-07:00,64326,1837.872368,1836.003489
2016-07-27T00:08:47-07:00,73500,1837.488484,1834.801276
2016-07-27T00:08:52-07:00,82687,1837.478486,1837.398501
2016-07-27T00:08:57-07:00,91837,1836.730524,1829.998834
2016-07-27T00:09:02-07:00,101069,1837.609821,1846.402853
2016-07-27T00:09:07-07:00,110279,1837.976411,1842.008932
2016-07-27T00:09:07-07:00,110280,1837.977964,2026.896922
