date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-27T00:07:06-07:00,0,0.000000,0.000000
2016-07-27T00:07:11-07:00,76,15.199303,15.199303
2016-07-27T00:07:16-07:00,151,15.099627,14.999947
2016-07-27T00:07:21-07:00,226,15.066372,14.999862
2016-07-27T00:07:26-07:00,302,15.099830,15.200206
2016-07-27T00:07:31-07:00,378,15.119848,15.199923
2016-07-27T00:07:36-07:00,455,15.166548,15.400047
2016-07-27T00:07:41-07:00,532,15.199893,15.399970
2016-07-27T00:07:46-07:00,607,15.174919,15.000095
2016-07-27T00:07:51-07:00,684,15.199921,15.399941
2016-07-27T00:07:56-07:00,760,15.199919,15.199895
2016-07-27T00:08:01-07:00,837,15.218112,15.400046
2016-07-27T00:08:06-07:00,913,15.216620,15.200208
2016-07-27T00:08:06-07:00,914,15.226817,39.225363
