date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:18:30-08:00,0,0.000000,0.000000
2016-11-15T04:18:35-08:00,26806,5360.909618,5360.909897
2016-11-15T04:18:40-08:00,53721,5371.948931,5382.988818
2016-11-15T04:18:45-08:00,80709,5380.489457,5397.570897
2016-11-15T04:18:50-08:00,107679,5383.868039,5394.004000
2016-11-15T04:18:55-08:00,134630,5385.134621,5390.201028
2016-11-15T04:19:00-08:00,161614,5387.075865,5396.782170
2016-11-15T04:19:05-08:00,188591,5388.264452,5395.396045
2016-11-15T04:19:10-08:00,215581,5389.486416,5398.040306
2016-11-15T04:19:15-08:00,242553,5390.037060,5394.442279
2016-11-15T04:19:20-08:00,269504,5390.052053,5390.186986
2016-11-15T04:19:25-08:00,296464,5390.227668,5391.983822
2016-11-15T04:19:30-08:00,323439,5390.624454,5394.989120
2016-11-15T04:19:30-08:00,323440,5390.633212,5395.094134
