date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T02:52:10-08:00,0,0.000000,0.000000
2016-11-08T02:52:15-08:00,318,63.596064,63.596067
2016-11-08T02:52:20-08:00,634,63.397554,63.199035
2016-11-08T02:52:25-08:00,979,65.265323,69.001064
2016-11-08T02:52:30-08:00,1341,67.049022,72.400248
2016-11-08T02:52:35-08:00,1663,66.519282,64.400279
2016-11-08T02:52:40-08:00,2006,66.866150,68.600525
2016-11-08T02:52:45-08:00,2368,67.656674,72.399841
2016-11-08T02:52:50-08:00,2685,67.124512,63.399387
2016-11-08T02:52:55-08:00,3028,67.288518,68.600592
2016-11-08T02:53:00-08:00,3391,67.819648,72.599831
2016-11-08T02:53:05-08:00,3706,67.381515,63.000146
2016-11-08T02:53:10-08:00,4048,67.466462,68.400904
