date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-08T02:53:10-08:00,0,0.000000,0.000000
2016-11-08T02:53:15-08:00,16312,3262.299902,3262.300000
2016-11-08T02:53:20-08:00,32585,3258.436559,3254.573128
2016-11-08T02:53:25-08:00,48833,3255.490645,3249.598705
2016-11-08T02:53:30-08:00,65089,3254.417099,3251.196422
2016-11-08T02:53:35-08:00,81322,3252.850390,3246.583525
2016-11-08T02:53:40-08:00,97592,3253.044592,3254.015611
2016-11-08T02:53:45-08:00,113919,3254.810037,3265.402789
2016-11-08T02:53:50-08:00,130299,3257.458846,3276.000621
2016-11-08T02:53:55-08:00,146571,3257.118066,3254.391815
2016-11-08T02:54:00-08:00,162846,3256.907016,3255.007557
2016-11-08T02:54:05-08:00,179135,3256.985910,3257.774844
2016-11-08T02:54:10-08:00,195513,3258.541232,3275.650108
2016-11-08T02:54:10-08:00,195514,3258.547926,5446.089163
