date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-03-17T02:17:34-07:00,0,0,0.000000,0.000000
2017-03-17T02:17:35-07:00,1000,1022787,1.012274,1.012274
2017-03-17T02:17:36-07:00,2000,2041607,1.020295,1.028476
2017-03-17T02:17:37-07:00,5000,5080124,1.693107,3.040104
2017-03-17T02:17:38-07:00,7000,7120523,1.779889,2.040257
2017-03-17T02:17:39-07:00,9000,9149804,1.829754,2.029240
2017-03-17T02:17:40-07:00,10000,10167406,1.694421,1.017647
2017-03-17T02:17:41-07:00,12000,12199594,1.742666,2.032161
2017-03-17T02:17:42-07:00,14000,14218243,1.777176,2.018773
2017-03-17T02:17:43-07:00,16000,16235170,1.803816,2.016951
2017-03-17T02:17:44-07:00,17000,17246258,1.724551,1.011116
2017-03-17T02:17:45-07:00,19000,19253675,1.750250,2.007222
2017-03-17T02:17:46-07:00,20000,20262967,1.688501,1.009251
2017-03-17T02:17:47-07:00,22000,22292285,1.714610,2.027681
2017-03-17T02:17:48-07:00,24000,24329327,1.737743,2.038759
2017-03-17T02:17:49-07:00,26000,26366625,1.757721,2.037442
2017-03-17T02:17:50-07:00,28000,28392653,1.774489,2.026012
2017-03-17T02:17:51-07:00,29000,29408390,1.729851,1.015678
2017-03-17T02:17:52-07:00,31000,31415095,1.745227,2.006603
2017-03-17T02:17:53-07:00,33000,33430060,1.759432,2.015153
2017-03-17T02:17:54-07:00,34000,34441547,1.722036,1.011497
2017-03-17T02:17:55-07:00,36000,36464235,1.736347,2.022555
2017-03-17T02:17:56-07:00,38000,38484053,1.749234,2.019872
2017-03-17T02:17:57-07:00,40000,40513989,1.761438,2.029941
2017-03-17T02:17:58-07:00,41000,41528758,1.730326,1.014742
2017-03-17T02:17:59-07:00,43000,43551358,1.742022,2.022740
2017-03-17T02:18:00-07:00,45000,45580518,1.753060,2.029016
2017-03-17T02:18:01-07:00,47000,47614354,1.763461,2.033898
2017-03-17T02:18:02-07:00,49000,49638872,1.772788,2.024628
2017-03-17T02:18:03-07:00,50000,50651542,1.746574,1.012608
2017-03-17T02:18:04-07:00,52000,52685121,1.756147,2.033797
2017-03-17T02:18:05-07:00,54000,54709392,1.764795,2.024241
2017-03-17T02:18:06-07:00,55000,55719182,1.741194,1.009659
2017-03-17T02:18:07-07:00,57000,57747920,1.749910,2.028813
2017-03-17T02:18:08-07:00,59000,59777079,1.758120,2.029061
2017-03-17T02:18:09-07:00,60000,60793761,1.736942,1.016790
2017-03-17T02:18:10-07:00,62000,62814906,1.744835,2.021103
2017-03-17T02:18:11-07:00,64000,64845859,1.752567,2.030890
2017-03-17T02:18:12-07:00,65000,65863620,1.733231,1.017789
2017-03-17T02:18:13-07:00,67000,67895973,1.740899,2.032264
2017-03-17T02:18:14-07:00,69000,69928350,1.748188,2.032487
2017-03-17T02:18:15-07:00,71000,71957053,1.755030,2.028698
2017-03-17T02:18:16-07:00,73000,73993472,1.761730,2.036449
2017-03-17T02:18:17-07:00,74000,75005393,1.744288,1.011805
2017-03-17T02:18:18-07:00,76000,77043768,1.750973,2.038431
2017-03-17T02:18:19-07:00,78000,79086658,1.757463,2.043053
2017-03-17T02:18:20-07:00,80000,81109371,1.763229,2.022714
2017-03-17T02:18:21-07:00,81000,82121253,1.747241,1.011820
2017-03-17T02:18:22-07:00,84000,85129311,1.773509,3.008195
2017-03-17T02:18:23-07:00,86000,87150291,1.778560,2.020974
2017-03-17T02:18:24-07:00,87000,88163227,1.763248,1.012953
2017-03-17T02:18:25-07:00,89000,90197489,1.768560,2.034179
2017-03-17T02:18:26-07:00,91000,92228533,1.773608,2.031035
2017-03-17T02:18:27-07:00,93000,94260968,1.778492,2.032446
2017-03-17T02:18:28-07:00,95000,96281632,1.782975,2.020576
2017-03-17T02:18:29-07:00,97000,98312228,1.787480,2.030789
2017-03-17T02:18:30-07:00,98000,99319695,1.773550,1.007434
2017-03-17T02:18:31-07:00,100000,101343117,1.777932,2.023317
2017-03-17T02:18:32-07:00,102000,103375079,1.782313,2.032001
2017-03-17T02:18:33-07:00,104000,105401574,1.786453,2.026608
2017-03-17T02:18:34-07:00,106000,107428453,1.790460,2.026884
2017-03-17T02:18:35-07:00,107000,108443964,1.777756,1.015484
2017-03-17T02:18:36-07:00,109000,110473742,1.781819,2.029664
2017-03-17T02:18:37-07:00,111000,112500136,1.785702,2.026478
2017-03-17T02:18:38-07:00,113000,114534330,1.789585,2.034248
2017-03-17T02:18:39-07:00,114000,115550705,1.777692,1.016431
2017-03-17T02:18:40-07:00,116000,117582263,1.781537,2.031468
2017-03-17T02:18:41-07:00,117000,118594013,1.770046,1.011708
2017-03-17T02:18:42-07:00,119000,120617380,1.773772,2.023415
2017-03-17T02:18:43-07:00,121000,122640145,1.777379,2.022607
2017-03-17T02:18:44-07:00,123000,124677414,1.781095,2.037572
2017-03-17T02:18:45-07:00,125000,126697674,1.784462,2.020097
2017-03-17T02:18:46-07:00,126000,127712211,1.773768,1.014530
2017-03-17T02:18:47-07:00,128000,129748262,1.777361,2.036013
2017-03-17T02:18:48-07:00,130000,131785718,1.780878,2.037636
2017-03-17T02:18:49-07:00,132000,133813889,1.784176,2.028244
2017-03-17T02:18:50-07:00,134000,135846708,1.787445,2.032581
2017-03-17T02:18:51-07:00,135000,136865850,1.777465,1.019081
2017-03-17T02:18:52-07:00,137000,138894334,1.780684,2.028544
2017-03-17T02:18:53-07:00,138000,139906808,1.770957,1.012352
2017-03-17T02:18:54-07:00,139000,140924762,1.761550,1.018193
2017-03-17T02:18:55-07:00,140000,141943200,1.752373,1.018293
2017-03-17T02:18:56-07:00,141000,142929844,1.743035,0.986647
2017-03-17T02:18:57-07:00,142000,143945090,1.734268,1.015328
2017-03-17T02:18:58-07:00,143000,144965676,1.725770,1.020486
2017-03-17T02:18:59-07:00,145000,146999645,1.729398,2.034212
2017-03-17T02:19:00-07:00,148000,150045130,1.744701,3.045463
2017-03-17T02:19:01-07:00,149000,151058096,1.736289,1.012883
2017-03-17T02:19:02-07:00,151000,153084085,1.739581,2.026041
2017-03-17T02:19:03-07:00,152000,154106924,1.731528,1.022816
2017-03-17T02:19:04-07:00,153000,155117132,1.723515,1.010288
2017-03-17T02:19:05-07:00,154000,156138110,1.715793,1.020889
2017-03-17T02:19:06-07:00,155000,157156396,1.708211,1.018293
2017-03-17T02:19:07-07:00,156000,158165242,1.700692,1.008872
2017-03-17T02:19:08-07:00,157000,159179807,1.693393,1.014575
2017-03-17T02:19:09-07:00,158000,160200101,1.686309,1.020355
2017-03-17T02:19:10-07:00,159000,161224782,1.679415,1.024564
2017-03-17T02:19:11-07:00,159000,161224782,1.662102,0.000000
2017-03-17T02:19:12-07:00,159000,161224782,1.645141,0.000000
2017-03-17T02:19:13-07:00,159000,161224782,1.628525,0.000000
2017-03-17T02:19:14-07:00,160000,162247131,1.622464,1.022346
2017-03-17T02:19:15-07:00,162000,164289137,1.626616,2.041822
2017-03-17T02:19:16-07:00,162000,164289137,1.610669,0.000000
2017-03-17T02:19:17-07:00,162000,164289137,1.595014,0.000000
2017-03-17T02:19:18-07:00,162000,164289137,1.579695,0.000000
2017-03-17T02:19:19-07:00,162000,164289137,1.564648,0.000000
2017-03-17T02:19:20-07:00,162000,164289137,1.549890,0.000000
2017-03-17T02:19:21-07:00,162000,164289137,1.535405,0.000000
2017-03-17T02:19:25-07:00,162000,164289137,1.471656,0.000000
2017-03-17T02:19:26-07:00,162000,164289137,1.466847,0.000000
2017-03-17T02:19:27-07:00,164000,166322092,1.471870,2.035061
2017-03-17T02:19:28-07:00,166000,168340776,1.476667,2.018688
2017-03-17T02:19:29-07:00,168000,170372934,1.481498,2.032375
2017-03-17T02:19:30-07:00,170000,172395905,1.486165,2.022782
2017-03-17T02:19:31-07:00,172000,174417615,1.490742,2.021694
2017-03-17T02:19:32-07:00,172000,174417615,1.478108,0.000000
2017-03-17T02:19:33-07:00,172000,174417615,1.465687,0.000000
2017-03-17T02:19:34-07:00,172000,174417615,1.453474,0.000000
2017-03-17T02:19:35-07:00,174000,176436815,1.458149,2.019135
2017-03-17T02:19:36-07:00,174000,176436815,1.446197,0.000000
2017-03-17T02:19:37-07:00,174000,176436815,1.434429,0.000000
2017-03-17T02:19:38-07:00,174000,176436815,1.422872,0.000000
2017-03-17T02:19:39-07:00,174000,176436815,1.411489,0.000000
2017-03-17T02:19:40-07:00,174000,176436815,1.400286,0.000000
2017-03-17T02:19:41-07:00,174000,176436815,1.389261,0.000000
2017-03-17T02:19:42-07:00,176000,178458012,1.394198,2.021272
2017-03-17T02:19:43-07:00,178000,180483450,1.399092,2.025407
2017-03-17T02:19:44-07:00,180000,182509721,1.403916,2.026252
2017-03-17T02:19:45-07:00,182000,184552836,1.408796,2.043207
2017-03-17T02:19:46-07:00,184000,186591541,1.413566,2.038414
2017-03-17T02:19:47-07:00,186000,188622410,1.418208,2.030997
2017-03-17T02:19:48-07:00,186000,188622410,1.407624,0.000000
2017-03-17T02:19:50-07:00,186000,188622410,1.387914,0.000000
2017-03-17T02:19:50-07:00,186000,188622410,1.386925,0.000000
