date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-10T01:15:18-08:00,0,0.000000,0.000000
2017-03-10T01:15:23-08:00,703,140.589081,140.589085
2017-03-10T01:15:28-08:00,1458,145.795224,151.001835
2017-03-10T01:15:33-08:00,2235,148.997019,155.400855
2017-03-10T01:15:38-08:00,3013,150.647705,155.599855
2017-03-10T01:15:43-08:00,3793,151.716645,155.992262
2017-03-10T01:15:48-08:00,4574,152.463647,156.198703
2017-03-10T01:15:53-08:00,5354,152.969899,156.007620
2017-03-10T01:15:58-08:00,6136,153.398079,156.395279
2017-03-10T01:16:03-08:00,6947,154.376438,162.203580
2017-03-10T01:16:08-08:00,7723,154.458915,155.201220
2017-03-10T01:16:13-08:00,8502,154.580843,155.800140
2017-03-10T01:16:18-08:00,9277,154.615992,155.002640
2017-03-10T01:16:18-08:00,9278,154.590466,61.064455
