date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:12:44-07:00,0,0.000000,0.000000
2017-04-24T00:12:49-07:00,517,103.391988,103.391992
2017-04-24T00:12:54-07:00,1272,127.194024,150.997513
2017-04-24T00:12:59-07:00,1862,124.129197,117.999292
2017-04-24T00:13:04-07:00,2647,132.347589,157.004256
2017-04-24T00:13:09-07:00,3325,132.998151,135.600456
2017-04-24T00:13:14-07:00,3991,133.031096,133.195814
2017-04-24T00:13:19-07:00,4568,130.512707,115.401875
2017-04-24T00:13:24-07:00,5176,129.398259,121.597211
2017-04-24T00:13:29-07:00,5800,128.887739,124.803411
2017-04-24T00:13:34-07:00,6402,128.038973,120.400005
2017-04-24T00:13:39-07:00,7012,127.489700,121.997064
2017-04-24T00:13:44-07:00,7647,127.449181,127.003459
2017-04-24T00:13:44-07:00,7648,127.459713,346.248159
