date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-18T02:15:06-07:00,0,0.000000,0.000000
2017-04-18T02:15:11-07:00,158,31.598059,31.598061
2017-04-18T02:15:16-07:00,320,31.999218,32.400406
2017-04-18T02:15:21-07:00,483,32.199525,32.600150
2017-04-18T02:15:26-07:00,646,32.299658,32.600064
2017-04-18T02:15:31-07:00,811,32.439691,32.999826
2017-04-18T02:15:36-07:00,970,32.333054,31.799866
2017-04-18T02:15:41-07:00,1132,32.342589,32.399799
2017-04-18T02:15:46-07:00,1293,32.324775,32.200077
2017-04-18T02:15:51-07:00,1456,32.355369,32.600121
2017-04-18T02:15:56-07:00,1619,32.379851,32.600195
2017-04-18T02:16:01-07:00,1783,32.418059,32.800141
2017-04-18T02:16:06-07:00,1945,32.416580,32.400311
2017-04-18T02:16:06-07:00,1946,32.430999,240.515164
