date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T03:14:41-07:00,0,0.000000,0.000000
2016-08-13T03:14:46-07:00,13,2.599839,2.599839
2016-08-13T03:14:51-07:00,28,2.799910,2.999992
2016-08-13T03:14:56-07:00,43,2.866606,3.000003
2016-08-13T03:15:01-07:00,56,2.799954,2.599996
2016-08-13T03:15:06-07:00,70,2.799965,2.800009
2016-08-13T03:15:11-07:00,85,2.833303,2.999990
2016-08-13T03:15:16-07:00,100,2.857115,2.999990
2016-08-13T03:15:21-07:00,115,2.874976,3.000008
2016-08-13T03:15:26-07:00,130,2.888868,2.999999
2016-08-13T03:15:31-07:00,145,2.899980,2.999996
2016-08-13T03:15:36-07:00,160,2.909074,3.000008
2016-08-13T03:15:41-07:00,175,2.916654,3.000044
2016-08-13T03:15:41-07:00,176,2.927913,9.022619
