date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-22T03:23:40-07:00,0,0.000000,0.000000
2017-03-22T03:23:45-07:00,158,31.598652,31.598654
2017-03-22T03:23:50-07:00,334,33.399097,35.199598
2017-03-22T03:23:55-07:00,487,32.466098,30.600047
2017-03-22T03:24:00-07:00,650,32.499588,32.600062
2017-03-22T03:24:05-07:00,814,32.559726,32.800281
2017-03-22T03:24:10-07:00,978,32.599737,32.799790
2017-03-22T03:24:15-07:00,1144,32.685505,33.200120
2017-03-22T03:24:20-07:00,1319,32.974818,35.000024
2017-03-22T03:24:25-07:00,1485,32.999834,33.199966
2017-03-22T03:24:30-07:00,1650,32.999854,33.000037
2017-03-22T03:24:35-07:00,1810,32.908898,31.999347
2017-03-22T03:24:40-07:00,1990,33.166586,36.001278
2017-03-22T03:24:40-07:00,1991,33.178550,117.590076
