date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-13T04:05:45-08:00,0,0.000000,0.000000
2017-01-13T04:05:50-08:00,7504,1500.715951,1500.716022
2017-01-13T04:05:55-08:00,15248,1524.737437,1548.759643
2017-01-13T04:06:00-08:00,23042,1536.067902,1558.728724
2017-01-13T04:06:05-08:00,30812,1540.570229,1554.078469
2017-01-13T04:06:10-08:00,38721,1548.821866,1581.829669
2017-01-13T04:06:15-08:00,46467,1548.874979,1549.140540
2017-01-13T04:06:20-08:00,54214,1548.948308,1549.388281
2017-01-13T04:06:25-08:00,61928,1548.184586,1542.838322
2017-01-13T04:06:30-08:00,69734,1549.627923,1561.174547
2017-01-13T04:06:35-08:00,77571,1551.408681,1567.436040
2017-01-13T04:06:40-08:00,85441,1553.454693,1573.913842
2017-01-13T04:06:45-08:00,93390,1556.493704,1589.925860
2017-01-13T04:06:45-08:00,93391,1556.504950,4785.948455
