date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T03:40:36-07:00,0,0.000000,0.000000
2016-09-03T03:40:41-07:00,29,5.799634,5.799635
2016-09-03T03:40:46-07:00,59,5.899808,5.999988
2016-09-03T03:40:51-07:00,89,5.933202,5.999992
2016-09-03T03:40:56-07:00,119,5.949899,5.999991
2016-09-03T03:41:01-07:00,150,5.999923,6.200023
2016-09-03T03:41:06-07:00,180,5.999939,6.000018
2016-09-03T03:41:11-07:00,210,5.999943,5.999971
2016-09-03T03:41:16-07:00,240,5.999950,5.999996
2016-09-03T03:41:21-07:00,270,5.999958,6.000023
2016-09-03T03:41:26-07:00,300,5.999963,6.000010
2016-09-03T03:41:31-07:00,330,5.999964,5.999968
2016-09-03T03:41:36-07:00,360,5.999975,6.000096
2016-09-03T03:41:37-07:00,361,6.014618,49.544139
