date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-26T03:11:00-07:00,0,0.000000,0.000000
2016-09-26T03:11:05-07:00,30817,6163.182803,6163.182914
2016-09-26T03:11:10-07:00,61491,6148.941791,6134.700509
2016-09-26T03:11:15-07:00,92147,6143.022258,6131.182920
2016-09-26T03:11:20-07:00,122925,6146.146486,6155.519216
2016-09-26T03:11:25-07:00,153697,6147.812400,6154.476251
2016-09-26T03:11:30-07:00,184386,6146.140547,6137.781215
2016-09-26T03:11:35-07:00,215063,6144.607124,6135.406485
2016-09-26T03:11:40-07:00,245793,6144.779546,6145.986508
2016-09-26T03:11:45-07:00,276541,6145.316968,6149.616392
2016-09-26T03:11:50-07:00,307296,6145.885849,6151.005808
2016-09-26T03:11:55-07:00,338052,6146.367724,6151.186490
2016-09-26T03:12:00-07:00,368766,6146.077043,6142.879499
