date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-08-01T01:32:23-07:00,0,0,0.000000,0.000000
2016-08-01T01:32:24-07:00,2000,2041607,2.040837,2.040838
2016-08-01T01:32:25-07:00,5000,5080124,2.539566,3.038477
2016-08-01T01:32:26-07:00,10000,10167406,3.371506,5.010637
2016-08-01T01:32:27-07:00,14000,14218243,3.554186,4.113631
2016-08-01T01:32:28-07:00,16000,16235170,3.246787,2.017011
2016-08-01T01:32:29-07:00,19000,19254110,3.208788,3.018788
2016-08-01T01:32:30-07:00,23000,23315482,3.330572,4.061321
2016-08-01T01:32:31-07:00,27000,27378620,3.421646,4.058472
2016-08-01T01:32:32-07:00,30000,30415183,3.379303,3.040096
2016-08-01T01:32:33-07:00,34000,34437724,3.443625,4.022557
2016-08-01T01:32:34-07:00,37000,37470276,3.406243,3.032417
2016-08-01T01:32:35-07:00,40000,40520294,3.376563,3.050071
2016-08-01T01:32:36-07:00,44000,44562353,3.427761,4.042165
2016-08-01T01:32:37-07:00,48000,48633299,3.473706,4.071020
2016-08-01T01:32:38-07:00,50000,50657847,3.377102,2.024587
2016-08-01T01:32:39-07:00,53000,53706578,3.356571,3.048611
2016-08-01T01:32:40-07:00,57000,57754225,3.397201,4.047232
2016-08-01T01:32:41-07:00,61000,61811483,3.433883,4.057528
2016-08-01T01:32:42-07:00,63000,63836107,3.359714,2.024642
2016-08-01T01:32:43-07:00,67000,67902278,3.395041,4.066279
2016-08-01T01:32:44-07:00,70000,70944667,3.378239,3.042219
2016-08-01T01:32:45-07:00,74000,75011698,3.409549,4.067080
2016-08-01T01:32:46-07:00,77000,78065248,3.393086,3.033288
2016-08-01T01:32:47-07:00,80000,81119297,3.379906,3.074623
2016-08-01T01:32:48-07:00,84000,85139237,3.405512,4.020087
2016-08-01T01:32:49-07:00,88000,89193334,3.430447,4.053790
2016-08-01T01:32:50-07:00,92000,93255393,3.453844,4.062204
2016-08-01T01:32:51-07:00,93000,94275152,3.366913,1.019751
2016-08-01T01:32:52-07:00,97000,98326412,3.390508,4.051163
2016-08-01T01:32:53-07:00,101000,102367255,3.412194,4.041142
2016-08-01T01:32:54-07:00,104000,105405630,3.400128,3.038170
2016-08-01T01:32:55-07:00,107000,108448020,3.388507,3.029743
2016-08-01T01:32:56-07:00,109000,110477798,3.347769,2.038431
2016-08-01T01:32:57-07:00,113000,114538386,3.368731,4.060430
2016-08-01T01:32:58-07:00,117000,118598069,3.388478,4.059940
2016-08-01T01:32:59-07:00,121000,122644201,3.406747,4.046167
2016-08-01T01:33:00-07:00,124000,125691992,3.397039,3.047594
2016-08-01T01:33:01-07:00,125000,126701730,3.334215,1.009719
2016-08-01T01:33:02-07:00,125000,126701730,3.241902,0.000000
2016-08-01T01:33:03-07:00,128000,129752318,3.243773,3.323449
2016-08-01T01:33:04-07:00,132000,133817945,3.263816,4.065533
2016-08-01T01:33:05-07:00,136000,137881273,3.282852,4.063339
2016-08-01T01:33:06-07:00,140000,141947256,3.301060,4.065750
2016-08-01T01:33:07-07:00,145000,146999645,3.340865,5.052588
2016-08-01T01:33:08-07:00,148000,150045130,3.334304,3.045606
2016-08-01T01:33:09-07:00,151000,153084085,3.327884,3.038957
2016-08-01T01:33:10-07:00,155000,157156396,3.343718,4.072056
2016-08-01T01:33:11-07:00,159000,161224782,3.358815,4.068373
2016-08-01T01:33:12-07:00,164000,166322092,3.394296,5.097483
2016-08-01T01:33:13-07:00,165000,167327736,3.346524,1.005648
2016-08-01T01:33:14-07:00,169000,171379789,3.360359,4.052126
2016-08-01T01:33:15-07:00,173000,175426418,3.373554,4.046469
2016-08-01T01:33:16-07:00,176000,178458012,3.367106,3.031786
2016-08-01T01:33:17-07:00,179000,181494267,3.360976,3.036099
2016-08-01T01:33:18-07:00,183000,185572664,3.374021,4.078490
2016-08-01T01:33:19-07:00,189000,191675588,3.422746,6.102401
2016-08-01T01:33:20-07:00,193000,195747012,3.434130,4.071689
2016-08-01T01:33:21-07:00,198000,200819774,3.462381,5.072651
2016-08-01T01:33:22-07:00,200000,202846298,3.471608,4.717396
2016-08-01T01:33:22-07:00,200000,202846298,3.438047,0.000000
2016-08-01T01:33:23-07:00,200000,202846298,3.380749,0.000000
2016-08-01T01:33:24-07:00,200000,202846298,3.325324,0.000000
2016-08-01T01:33:25-07:00,200000,202846298,3.271690,0.000000
2016-08-01T01:33:26-07:00,200000,202846298,3.219759,0.000000
2016-08-01T01:33:27-07:00,200000,202846298,3.169448,0.000000
2016-08-01T01:33:28-07:00,200000,202846298,3.120691,0.000000
2016-08-01T01:33:29-07:00,200000,202846298,3.073407,0.000000
2016-08-01T01:33:30-07:00,200000,202846298,3.027534,0.000000
2016-08-01T01:33:31-07:00,200000,202846298,2.983012,0.000000
2016-08-01T01:33:32-07:00,200000,202846298,2.939782,0.000000
2016-08-01T01:33:33-07:00,200000,202846298,2.897779,0.000000
2016-08-01T01:33:34-07:00,200000,202846298,2.856969,0.000000
2016-08-01T01:33:35-07:00,200000,202846298,2.817289,0.000000
2016-08-01T01:33:36-07:00,200000,202846298,2.778698,0.000000
2016-08-01T01:33:37-07:00,200000,202846298,2.741149,0.000000
2016-08-01T01:33:38-07:00,200000,202846298,2.704602,0.000000
2016-08-01T01:33:39-07:00,200000,202846298,2.669014,0.000000
