date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-09T01:35:14-07:00,0,0.000000,0.000000
2016-10-09T01:35:19-07:00,25477,5095.126633,5095.126731
2016-10-09T01:35:24-07:00,50670,5066.827652,5038.527560
2016-10-09T01:35:29-07:00,75906,5060.295062,5047.229360
2016-10-09T01:35:34-07:00,101118,5055.813578,5042.368933
2016-10-09T01:35:39-07:00,126363,5054.452128,5049.006224
2016-10-09T01:35:44-07:00,151668,5055.543071,5060.997859
2016-10-09T01:35:49-07:00,176857,5053.020879,5037.887291
2016-10-09T01:35:54-07:00,202089,5052.193119,5046.398760
2016-10-09T01:35:59-07:00,227364,5052.496832,5054.926519
2016-10-09T01:36:04-07:00,252603,5052.030924,5047.837688
2016-10-09T01:36:09-07:00,277792,5050.744024,5037.874760
2016-10-09T01:36:14-07:00,303023,5050.366717,5046.216314
