date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-30T02:45:45-07:00,0,0.000000,0.000000
2016-08-30T02:45:50-07:00,311,62.196449,62.196451
2016-08-30T02:45:55-07:00,601,60.097776,57.999019
2016-08-30T02:46:00-07:00,911,60.732282,62.001368
2016-08-30T02:46:05-07:00,1255,62.749147,68.799833
2016-08-30T02:46:10-07:00,1545,61.799259,57.999678
2016-08-30T02:46:15-07:00,1861,62.032752,63.200234
2016-08-30T02:46:20-07:00,2213,63.228056,70.399945
2016-08-30T02:46:25-07:00,2501,62.524547,57.599942
2016-08-30T02:46:30-07:00,2806,62.355197,61.000386
2016-08-30T02:46:35-07:00,3158,63.159675,70.400021
2016-08-30T02:46:40-07:00,3456,62.836022,59.599499
2016-08-30T02:46:45-07:00,3748,62.466488,58.401489
2016-08-30T02:46:45-07:00,3749,62.478336,216.075172
