date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-04T03:35:11-08:00,0,0.000000,0.000000
2017-03-04T03:35:16-08:00,5,0.999935,0.999935
2017-03-04T03:35:21-08:00,10,0.999957,0.999979
2017-03-04T03:35:26-08:00,16,1.066644,1.200027
2017-03-04T03:35:31-08:00,21,1.049980,0.999986
2017-03-04T03:35:36-08:00,26,1.039987,1.000015
2017-03-04T03:35:41-08:00,31,1.033321,0.999992
2017-03-04T03:35:46-08:00,37,1.057132,1.200001
2017-03-04T03:35:51-08:00,42,1.049989,0.999986
2017-03-04T03:35:56-08:00,47,1.044435,1.000006
2017-03-04T03:36:01-08:00,52,1.039991,0.999991
2017-03-04T03:36:06-08:00,58,1.054539,1.200029
2017-03-04T03:36:11-08:00,63,1.049995,1.000003
2017-03-04T03:36:11-08:00,64,1.056722,1.771894
