date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-28T02:30:23-07:00,0,0.000000,0.000000
2017-04-28T02:30:28-07:00,636,127.190270,127.190275
2017-04-28T02:30:33-07:00,1339,133.891304,140.592492
2017-04-28T02:30:38-07:00,2001,133.396455,132.406645
2017-04-28T02:30:43-07:00,2716,135.797118,142.999261
2017-04-28T02:30:48-07:00,3446,137.836903,145.995993
2017-04-28T02:30:53-07:00,4101,136.697029,130.997631
2017-04-28T02:30:58-07:00,4830,137.998658,145.809091
2017-04-28T02:31:03-07:00,5557,138.923342,145.396015
2017-04-28T02:31:08-07:00,6280,139.553907,144.598428
2017-04-28T02:31:13-07:00,7014,140.278665,146.801643
2017-04-28T02:31:18-07:00,7742,140.762631,145.602416
2017-04-28T02:31:23-07:00,8471,141.182565,145.801930
2017-04-28T02:31:23-07:00,8472,141.194919,545.740712
