date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-13T04:17:53-08:00,0,0.000000,0.000000
2017-02-13T04:17:58-08:00,512,102.390643,102.390648
2017-02-13T04:18:03-08:00,1137,113.693319,124.996734
2017-02-13T04:18:08-08:00,1789,119.261673,130.398945
2017-02-13T04:18:13-08:00,2354,117.698001,113.006518
2017-02-13T04:18:18-08:00,2957,118.277974,120.597865
2017-02-13T04:18:23-08:00,3581,119.364427,124.796639
2017-02-13T04:18:28-08:00,4077,116.484372,99.203167
2017-02-13T04:18:33-08:00,4722,118.048940,129.001139
2017-02-13T04:18:38-08:00,5393,119.843358,134.198686
2017-02-13T04:18:43-08:00,6020,120.399213,125.402035
2017-02-13T04:18:48-08:00,6672,121.307728,130.392409
2017-02-13T04:18:53-08:00,7242,120.699428,114.007608
2017-02-13T04:18:53-08:00,7243,120.700797,131.506169
