date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-02-29T01:32:15-08:00,0,0,0.000000,0.000000
2016-02-29T01:32:16-08:00,0,0,0.000000,0.000000
2016-02-29T01:32:17-08:00,1000,1022787,0.511028,1.024685
2016-02-29T01:32:18-08:00,1000,1022787,0.340223,0.000000
2016-02-29T01:32:19-08:00,2000,2041607,0.510190,1.023494
2016-02-29T01:32:20-08:00,2000,2041607,0.408272,0.000000
2016-02-29T01:32:21-08:00,3000,3048832,0.508018,1.006405
2016-02-29T01:32:22-08:00,4000,4065753,0.580767,1.017700
2016-02-29T01:32:23-08:00,6000,6100477,0.762494,2.034661
2016-02-29T01:32:24-08:00,7000,7120298,0.791085,1.019835
2016-02-29T01:32:25-08:00,8000,8130948,0.813039,1.010635
2016-02-29T01:32:26-08:00,9000,9149579,0.831720,1.018528
2016-02-29T01:32:27-08:00,11000,11182014,0.931783,2.032685
2016-02-29T01:32:28-08:00,12000,12199369,0.938322,1.016755
2016-02-29T01:32:29-08:00,13000,13210191,0.943534,1.011333
2016-02-29T01:32:30-08:00,15000,15232158,1.015438,2.022301
2016-02-29T01:32:31-08:00,17000,17246033,1.077836,2.013826
2016-02-29T01:32:32-08:00,17000,17246033,1.014316,0.000000
2016-02-29T01:32:33-08:00,18000,18250608,1.013888,1.006587
2016-02-29T01:32:34-08:00,19000,19262333,1.013771,1.011674
2016-02-29T01:32:35-08:00,20000,20271625,1.013549,1.009325
2016-02-29T01:32:36-08:00,22000,22300943,1.061915,2.029227
2016-02-29T01:32:37-08:00,23000,23323705,1.060136,1.022761
2016-02-29T01:32:38-08:00,24000,24337985,1.058138,1.014202
2016-02-29T01:32:39-08:00,25000,25355131,1.056433,1.017210
2016-02-29T01:32:40-08:00,26000,26375283,1.054983,1.020180
2016-02-29T01:32:41-08:00,27000,27386843,1.053312,1.011528
2016-02-29T01:32:42-08:00,29000,29417048,1.089493,2.030230
2016-02-29T01:32:43-08:00,30000,30427664,1.086675,1.010596
2016-02-29T01:32:44-08:00,31000,31423753,1.083551,0.996078
2016-02-29T01:32:45-08:00,32000,32428822,1.080938,1.005158
