date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-10T11:27:51-08:00,0,0.000000,0.000000
2017-01-10T11:27:56-08:00,3990,797.948698,797.948731
2017-01-10T11:28:01-08:00,7999,799.867730,801.786854
2017-01-10T11:28:06-08:00,12000,799.982829,800.213039
2017-01-10T11:28:11-08:00,15988,799.377186,797.560311
2017-01-10T11:28:16-08:00,19980,799.190546,798.443920
2017-01-10T11:28:21-08:00,23971,799.022747,798.183763
2017-01-10T11:28:26-08:00,27997,799.903197,805.185873
2017-01-10T11:28:31-08:00,31987,799.664969,797.997355
2017-01-10T11:28:36-08:00,36000,799.994308,802.629150
2017-01-10T11:28:41-08:00,39981,799.615512,796.206299
2017-01-10T11:28:46-08:00,43971,799.468169,797.994742
2017-01-10T11:28:51-08:00,47964,799.396815,798.611894
2017-01-10T11:28:51-08:00,47965,799.403859,1384.715510
