date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T02:45:16-07:00,0,0.000000,0.000000
2016-09-04T02:45:21-07:00,14235,2846.894130,2846.894259
2016-09-04T02:45:26-07:00,28635,2863.441482,2879.989389
2016-09-04T02:45:31-07:00,43026,2868.362329,2878.204237
2016-09-04T02:45:36-07:00,57306,2865.268666,2855.987598
2016-09-04T02:45:41-07:00,71577,2863.051749,2854.184032
2016-09-04T02:45:46-07:00,85861,2862.015171,2856.832169
2016-09-04T02:45:51-07:00,100170,2861.982304,2861.785106
2016-09-04T02:45:56-07:00,114436,2860.883976,2853.195643
2016-09-04T02:46:01-07:00,128712,2860.252572,2855.201306
2016-09-04T02:46:06-07:00,142968,2859.299405,2850.722301
2016-09-04T02:46:11-07:00,157233,2858.770146,2853.476560
2016-09-04T02:46:16-07:00,171515,2858.575427,2856.433486
2016-09-04T02:46:16-07:00,171516,2858.585011,6726.578055
