date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-15T03:07:55-07:00,0,0.000000,0.000000
2017-03-15T03:08:00-07:00,30,5.999509,5.999509
2017-03-15T03:08:05-07:00,59,5.899810,5.800101
2017-03-15T03:08:10-07:00,89,5.933193,5.999961
2017-03-15T03:08:15-07:00,118,5.899856,5.799844
2017-03-15T03:08:20-07:00,148,5.919904,6.000101
2017-03-15T03:08:25-07:00,178,5.933258,6.000030
2017-03-15T03:08:30-07:00,208,5.942790,5.999983
2017-03-15T03:08:35-07:00,239,5.974946,6.200040
2017-03-15T03:08:40-07:00,268,5.955490,5.799845
2017-03-15T03:08:45-07:00,298,5.959959,6.000187
2017-03-15T03:08:50-07:00,328,5.963599,5.999994
2017-03-15T03:08:55-07:00,359,5.983307,6.200095
2017-03-15T03:08:55-07:00,360,5.993110,14.552713
