date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:04:22-08:00,0,0.000000,0.000000
2017-01-30T04:04:27-08:00,37333,7466.214563,7466.214870
2017-01-30T04:04:32-08:00,74704,7470.222183,7474.230027
2017-01-30T04:04:37-08:00,112064,7470.814456,7471.999029
2017-01-30T04:04:42-08:00,149400,7469.830709,7466.879550
2017-01-30T04:04:47-08:00,186701,7467.893233,7460.143213
2017-01-30T04:04:52-08:00,224079,7469.182822,7475.630921
2017-01-30T04:04:57-08:00,261450,7469.920344,7474.345630
2017-01-30T04:05:02-08:00,298733,7468.251010,7456.565601
2017-01-30T04:05:07-08:00,336058,7467.897191,7465.066588
2017-01-30T04:05:12-08:00,373429,7468.536598,7474.291372
2017-01-30T04:05:17-08:00,410844,7469.848709,7482.969848
2017-01-30T04:05:22-08:00,448251,7470.828828,7481.610494
2017-01-30T04:05:22-08:00,448251,7470.819642,7481.500098
