date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-01T01:03:54-07:00,0,0.000000,0.000000
2016-08-01T01:03:59-07:00,30,5.999411,5.999412
2016-08-01T01:04:04-07:00,60,5.999778,6.000145
2016-08-01T01:04:09-07:00,91,6.066554,6.200111
2016-08-01T01:04:14-07:00,121,6.049917,6.000007
2016-08-01T01:04:19-07:00,151,6.039924,5.999952
2016-08-01T01:04:24-07:00,181,6.033264,5.999961
2016-08-01T01:04:29-07:00,211,6.028522,6.000071
2016-08-01T01:04:34-07:00,242,6.049953,6.199972
2016-08-01T01:04:39-07:00,272,6.044401,5.999984
2016-08-01T01:04:44-07:00,302,6.039963,6.000018
2016-08-01T01:04:49-07:00,333,6.054514,6.200033
2016-08-01T01:04:54-07:00,363,6.049975,6.000043
2016-08-01T01:04:54-07:00,364,6.063314,30.361890
