date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T03:26:34-08:00,0,0.000000,0.000000
2016-11-18T03:26:39-08:00,1984,396.779741,396.779759
2016-11-18T03:26:44-08:00,3970,396.987555,397.195377
2016-11-18T03:26:49-08:00,5900,393.326224,386.003269
2016-11-18T03:26:54-08:00,7828,391.394340,385.598604
2016-11-18T03:26:59-08:00,9811,392.435057,396.597967
2016-11-18T03:27:04-08:00,11819,393.962558,401.600158
2016-11-18T03:27:09-08:00,13843,395.510691,404.799577
2016-11-18T03:27:14-08:00,15875,396.871955,406.400910
2016-11-18T03:27:19-08:00,17920,398.219386,408.998887
2016-11-18T03:27:24-08:00,19970,399.397609,410.001743
2016-11-18T03:27:29-08:00,22027,400.488714,411.399821
2016-11-18T03:27:34-08:00,24078,401.298472,410.205983
2016-11-18T03:27:34-08:00,24079,401.303595,579.408181
