date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-18T04:03:00-08:00,0,0.000000,0.000000
2016-11-18T04:03:05-08:00,58,11.599260,11.599260
2016-11-18T04:03:10-08:00,121,12.099574,12.599916
2016-11-18T04:03:15-08:00,183,12.199770,12.400172
2016-11-18T04:03:20-08:00,246,12.299775,12.599791
2016-11-18T04:03:25-08:00,307,12.279816,12.199978
2016-11-18T04:03:30-08:00,370,12.333191,12.600076
2016-11-18T04:03:35-08:00,432,12.342736,12.400007
2016-11-18T04:03:40-08:00,495,12.374895,12.600004
2016-11-18T04:03:45-08:00,556,12.355462,12.199998
2016-11-18T04:03:50-08:00,618,12.359911,12.399954
2016-11-18T04:03:55-08:00,681,12.381753,12.600180
2016-11-18T04:04:00-08:00,744,12.399944,12.600044
2016-11-18T04:04:00-08:00,745,12.414471,96.727711
