date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T04:13:26-07:00,0,0.000000,0.000000
2016-11-04T04:13:31-07:00,27105,5420.725877,5420.726134
2016-11-04T04:13:36-07:00,54314,5431.222285,5441.719067
2016-11-04T04:13:41-07:00,81534,5435.484784,5444.010077
2016-11-04T04:13:46-07:00,108707,5435.260082,5434.585965
2016-11-04T04:13:51-07:00,135904,5436.084573,5439.382578
2016-11-04T04:13:56-07:00,163129,5437.572636,5445.013072
2016-11-04T04:14:01-07:00,190330,5437.954137,5440.243186
2016-11-04T04:14:06-07:00,217521,5437.981169,5438.170392
2016-11-04T04:14:11-07:00,244723,5438.252022,5440.418876
2016-11-04T04:14:16-07:00,271909,5438.150116,5437.232954
2016-11-04T04:14:21-07:00,299111,5438.357460,5440.430915
2016-11-04T04:14:26-07:00,326316,5438.583246,5441.066934
2016-11-04T04:14:26-07:00,326316,5438.578692,5441.012268
