date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-04T04:12:26-07:00,0,0.000000,0.000000
2016-11-04T04:12:31-07:00,450,89.994275,89.994280
2016-11-04T04:12:36-07:00,1062,106.195951,122.398453
2016-11-04T04:12:41-07:00,1706,113.730722,128.800948
2016-11-04T04:12:46-07:00,2316,115.798155,122.000632
2016-11-04T04:12:51-07:00,2900,115.998473,116.799752
2016-11-04T04:12:56-07:00,3508,116.931877,121.598921
2016-11-04T04:13:01-07:00,4151,118.598834,128.600756
2016-11-04T04:13:06-07:00,4761,119.024046,122.000579
2016-11-04T04:13:11-07:00,5345,118.776843,116.799217
2016-11-04T04:13:16-07:00,6102,122.039148,151.400149
2016-11-04T04:13:21-07:00,6720,122.181036,123.599920
2016-11-04T04:13:26-07:00,7305,121.749459,117.002008
2016-11-04T04:13:26-07:00,7306,121.737374,70.567940
