date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:45:16-08:00,0,0.000000,0.000000
2017-02-02T03:45:21-08:00,14742,2948.272468,2948.272561
2017-02-02T03:45:26-08:00,29302,2930.124927,2911.976747
2017-02-02T03:45:31-08:00,44466,2964.353256,3032.811935
2017-02-02T03:45:36-08:00,59250,2962.466635,2956.806672
2017-02-02T03:45:41-08:00,73978,2959.096011,2945.613303
2017-02-02T03:45:46-08:00,88722,2957.379596,2948.797460
2017-02-02T03:45:51-08:00,104077,2973.608429,3070.981511
2017-02-02T03:45:56-08:00,118896,2972.382792,2963.803268
2017-02-02T03:46:01-08:00,133918,2975.939653,3004.394655
2017-02-02T03:46:06-08:00,148641,2972.804889,2944.591932
2017-02-02T03:46:11-08:00,163469,2972.150909,2965.611058
2017-02-02T03:46:16-08:00,179761,2996.008788,3258.450654
2017-02-02T03:46:16-08:00,179762,2996.012714,3919.339983
