date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-29T02:35:21-07:00,0,0,0.000000,0.000000
2016-04-29T02:35:22-07:00,0,0,0.000000,0.000000
2016-04-29T02:35:23-07:00,2000,2041607,1.020471,2.041337
2016-04-29T02:35:24-07:00,4000,4065978,1.354449,2.021762
2016-04-29T02:35:25-07:00,5000,5080124,1.269469,1.014321
2016-04-29T02:35:26-07:00,6000,6100702,1.219753,1.020762
2016-04-29T02:35:27-07:00,7000,7120523,1.186594,1.020618
2016-04-29T02:35:28-07:00,10000,10167406,1.452382,3.047807
2016-04-29T02:35:29-07:00,11000,11182239,1.397680,1.014768
2016-04-29T02:35:30-07:00,14000,14218243,1.579658,3.035194
2016-04-29T02:35:31-07:00,17000,17246258,1.724532,3.028893
2016-04-29T02:35:32-07:00,20000,20262967,1.841998,3.016736
2016-04-29T02:35:33-07:00,23000,23315047,1.942831,3.052035
2016-04-29T02:35:34-07:00,24000,24329327,1.871203,1.012843
2016-04-29T02:35:35-07:00,24000,24329327,1.737750,0.000000
2016-04-29T02:35:36-07:00,29000,29408390,1.960489,5.078749
2016-04-29T02:35:37-07:00,32000,32420164,2.026190,3.011734
2016-04-29T02:35:38-07:00,35000,35456989,2.085635,3.036770
2016-04-29T02:35:39-07:00,39000,39498320,2.194267,4.040851
2016-04-29T02:35:40-07:00,40000,40513989,2.132066,1.014120
2016-04-29T02:35:41-07:00,42000,42541195,2.126648,2.023862
2016-04-29T02:35:42-07:00,45000,45580518,2.170444,3.049442
2016-04-29T02:35:43-07:00,49000,49638872,2.256250,4.058121
2016-04-29T02:35:44-07:00,52000,52685121,2.290601,3.046364
2016-04-29T02:35:45-07:00,55000,55719182,2.321569,3.033798
2016-04-29T02:35:46-07:00,57000,57747920,2.309833,2.028229
2016-04-29T02:35:47-07:00,57000,57747920,2.219884,0.000000
2016-04-29T02:35:48-07:00,61000,61805178,2.289039,4.112557
2016-04-29T02:35:49-07:00,64000,64845859,2.315878,3.040503
2016-04-29T02:35:50-07:00,68000,68913829,2.376289,4.067743
2016-04-29T02:35:51-07:00,71000,71957053,2.398525,3.043408
2016-04-29T02:35:52-07:00,72000,72978282,2.354095,1.021211
2016-04-29T02:35:53-07:00,72000,72978282,2.279908,0.000000
2016-04-29T02:35:54-07:00,73000,73993472,2.242171,1.023889
