date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T04:09:16-08:00,0,0.000000,0.000000
2017-01-26T04:09:21-08:00,37454,7490.274351,7490.274620
2017-01-26T04:09:26-08:00,74482,7447.982764,7405.687709
2017-01-26T04:09:31-08:00,111678,7445.080606,7439.276061
2017-01-26T04:09:36-08:00,148831,7441.408643,7430.392884
2017-01-26T04:09:41-08:00,185970,7438.706945,7427.899803
2017-01-26T04:09:46-08:00,223144,7438.064469,7434.852025
2017-01-26T04:09:51-08:00,260251,7435.686151,7421.416085
2017-01-26T04:09:56-08:00,297438,7435.899870,7437.395914
2017-01-26T04:10:01-08:00,334540,7434.182230,7420.440937
2017-01-26T04:10:06-08:00,371684,7433.636171,7428.721672
2017-01-26T04:10:11-08:00,408878,7434.110085,7438.849275
2017-01-26T04:10:16-08:00,446100,7434.979032,7444.537670
2017-01-26T04:10:16-08:00,446100,7434.964088,0.000000
