date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:35:28-07:00,0,0.000000,0.000000
2016-10-30T03:35:33-07:00,3953,790.546563,790.546605
2016-10-30T03:35:38-07:00,7907,790.666996,790.787435
2016-10-30T03:35:43-07:00,11879,791.913573,794.406852
2016-10-30T03:35:48-07:00,15826,791.284939,789.398995
2016-10-30T03:35:53-07:00,19771,790.828930,789.004846
2016-10-30T03:35:58-07:00,23731,791.024209,792.000621
2016-10-30T03:36:03-07:00,27688,791.077737,791.398906
2016-10-30T03:36:08-07:00,31709,792.717739,804.197835
2016-10-30T03:36:13-07:00,35670,792.660418,792.201846
2016-10-30T03:36:18-07:00,39623,792.454662,790.602840
2016-10-30T03:36:23-07:00,43605,792.813684,796.403944
2016-10-30T03:36:28-07:00,47572,792.862758,793.402578
2016-10-30T03:36:28-07:00,47573,792.872436,1890.956124
