date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:34:27-07:00,0,0.000000,0.000000
2016-10-30T03:34:32-07:00,28,5.599592,5.599592
2016-10-30T03:34:37-07:00,57,5.699788,5.799991
2016-10-30T03:34:42-07:00,86,5.733175,5.799951
2016-10-30T03:34:47-07:00,115,5.749889,5.800033
2016-10-30T03:34:52-07:00,144,5.759911,5.800001
2016-10-30T03:34:57-07:00,172,5.733260,5.600005
2016-10-30T03:35:02-07:00,202,5.771366,6.000002
2016-10-30T03:35:07-07:00,231,5.774944,5.799990
2016-10-30T03:35:12-07:00,261,5.799961,6.000107
2016-10-30T03:35:17-07:00,290,5.799961,5.799959
2016-10-30T03:35:22-07:00,318,5.781783,5.600005
2016-10-30T03:35:27-07:00,347,5.783303,5.800012
2016-10-30T03:35:27-07:00,348,5.795134,19.974789
