date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:54:16-07:00,0,0.000000,0.000000
2016-09-30T03:54:21-07:00,4120,823.944137,823.944190
2016-09-30T03:54:26-07:00,8265,826.470465,828.996954
2016-09-30T03:54:31-07:00,12393,826.180316,825.599998
2016-09-30T03:54:36-07:00,16534,826.686465,828.204957
2016-09-30T03:54:41-07:00,20669,826.749162,826.999955
2016-09-30T03:54:46-07:00,24787,826.223750,823.596665
2016-09-30T03:54:51-07:00,28913,826.077337,825.198849
2016-09-30T03:54:56-07:00,33044,826.093035,826.202928
2016-09-30T03:55:01-07:00,37175,826.104572,826.196862
2016-09-30T03:55:06-07:00,41304,826.074211,825.800964
2016-09-30T03:55:11-07:00,45428,825.958357,824.799810
2016-09-30T03:55:16-07:00,49551,825.845610,824.605379
2016-09-30T03:55:16-07:00,49550,825.829065,824.406829
