date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T03:53:14-07:00,0,0.000000,0.000000
2016-09-30T03:53:19-07:00,29,5.799657,5.799657
2016-09-30T03:53:24-07:00,59,5.899788,5.999925
2016-09-30T03:53:29-07:00,89,5.933195,6.000011
2016-09-30T03:53:34-07:00,119,5.949890,5.999975
2016-09-30T03:53:39-07:00,149,5.959914,6.000014
2016-09-30T03:53:44-07:00,179,5.966599,6.000021
2016-09-30T03:53:49-07:00,209,5.971369,5.999990
2016-09-30T03:53:54-07:00,239,5.974946,5.999985
2016-09-30T03:53:59-07:00,269,5.977740,6.000096
2016-09-30T03:54:04-07:00,299,5.979957,5.999910
2016-09-30T03:54:09-07:00,329,5.981779,5.999993
2016-09-30T03:54:14-07:00,359,5.983303,6.000065
2016-09-30T03:54:14-07:00,360,5.988334,8.578153
