date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T00:56:38-08:00,0,0.000000,0.000000
2017-01-12T00:56:43-08:00,94,18.799257,18.799258
2017-01-12T00:56:48-08:00,217,21.699514,24.599871
2017-01-12T00:56:53-08:00,370,24.666198,30.599624
2017-01-12T00:56:58-08:00,521,26.049711,30.200381
2017-01-12T00:57:03-08:00,655,26.199779,26.800063
2017-01-12T00:57:08-08:00,813,27.099798,31.599917
2017-01-12T00:57:13-08:00,947,27.056955,26.799896
2017-01-12T00:57:18-08:00,1082,27.049849,27.000105
2017-01-12T00:57:23-08:00,1230,27.333150,29.599534
2017-01-12T00:57:28-08:00,1382,27.639881,30.400533
2017-01-12T00:57:33-08:00,1532,27.854419,29.999794
2017-01-12T00:57:38-08:00,1683,28.049931,30.200607
2017-01-12T00:57:38-08:00,1684,28.039867,17.483288
