date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-18T00:09:15-07:00,0,0.000000,0.000000
2016-08-18T00:09:20-07:00,277,55.397360,55.397362
2016-08-18T00:09:25-07:00,590,58.998457,62.599708
2016-08-18T00:09:30-07:00,892,59.465354,60.399161
2016-08-18T00:09:35-07:00,1176,58.799193,56.800644
2016-08-18T00:09:40-07:00,1481,59.239301,60.999747
2016-08-18T00:09:45-07:00,1850,61.666059,73.799994
2016-08-18T00:09:50-07:00,2144,61.256694,58.800457
2016-08-18T00:09:55-07:00,2441,61.024529,59.399380
2016-08-18T00:10:00-07:00,2730,60.666263,57.800106
2016-08-18T00:10:05-07:00,3022,60.439623,58.399861
2016-08-18T00:10:10-07:00,3322,60.399679,60.000229
2016-08-18T00:10:15-07:00,3691,61.516480,73.801629
2016-08-18T00:10:15-07:00,3692,61.506241,38.100520
