date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-12T02:51:35-08:00,0,0.000000,0.000000
2017-02-12T02:51:40-08:00,16440,3287.877294,3287.877394
2017-02-12T02:51:45-08:00,33007,3300.635144,3313.393446
2017-02-12T02:51:50-08:00,49512,3300.756024,3300.997788
2017-02-12T02:51:55-08:00,66009,3300.414705,3299.390736
2017-02-12T02:52:00-08:00,82512,3300.447983,3300.581096
2017-02-12T02:52:05-08:00,99161,3305.340610,3329.804014
2017-02-12T02:52:10-08:00,115667,3304.752716,3301.225292
2017-02-12T02:52:15-08:00,132146,3303.633341,3295.797682
2017-02-12T02:52:20-08:00,148630,3302.871756,3296.779083
2017-02-12T02:52:25-08:00,165146,3302.906020,3303.214402
2017-02-12T02:52:30-08:00,181714,3303.876302,3313.579101
2017-02-12T02:52:35-08:00,198199,3303.306063,3297.033346
2017-02-12T02:52:35-08:00,198200,3303.305812,3254.201988
