date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-15T01:03:48-07:00,0,0,0.000000,0.000000
2017-04-15T01:03:49-07:00,0,0,0.000000,0.000000
2017-04-15T01:03:50-07:00,1000,1022787,0.511307,1.022791
2017-04-15T01:03:51-07:00,3000,3048832,1.016151,2.025977
2017-04-15T01:03:52-07:00,4000,4065978,1.016393,1.017118
2017-04-15T01:03:53-07:00,4000,4065978,0.813128,0.000000
2017-04-15T01:03:54-07:00,5000,5080124,0.846628,1.014141
2017-04-15T01:03:55-07:00,6000,6100702,0.871481,1.020615
2017-04-15T01:03:56-07:00,7000,7120523,0.890018,1.019776
2017-04-15T01:03:57-07:00,8000,8131173,0.903423,1.010675
2017-04-15T01:03:58-07:00,9000,9149804,0.914942,1.018610
2017-04-15T01:03:59-07:00,9000,9149804,0.831769,0.000000
2017-04-15T01:04:00-07:00,10000,10167406,0.847252,1.017568
2017-04-15T01:04:01-07:00,11000,11182239,0.860146,1.014888
2017-04-15T01:04:02-07:00,12000,12199594,0.871374,1.017348
2017-04-15T01:04:03-07:00,13000,13210416,0.880670,1.010801
2017-04-15T01:04:04-07:00,13000,13210416,0.825629,0.000000
2017-04-15T01:04:05-07:00,14000,14218243,0.836345,1.007797
2017-04-15T01:04:06-07:00,15000,15232383,0.846224,1.014179
2017-04-15T01:04:07-07:00,16000,16235170,0.854463,1.002770
2017-04-15T01:04:08-07:00,17000,17246258,0.862297,1.011157
2017-04-15T01:04:09-07:00,17000,17246258,0.821234,0.000000
2017-04-15T01:04:10-07:00,18000,18250833,0.829566,1.004534
2017-04-15T01:04:11-07:00,19000,19253675,0.837100,1.002847
2017-04-15T01:04:12-07:00,20000,20262967,0.844276,1.009336
2017-04-15T01:04:13-07:00,20000,20262967,0.810507,0.000000
2017-04-15T01:04:14-07:00,21000,21274111,0.818217,1.010931
2017-04-15T01:04:15-07:00,22000,22292285,0.825625,1.018256
2017-04-15T01:04:16-07:00,23000,23315047,0.832668,1.022846
2017-04-15T01:04:17-07:00,23000,23315047,0.803956,0.000000
2017-04-15T01:04:18-07:00,24000,24329327,0.810966,1.014260
2017-04-15T01:04:19-07:00,25000,25346473,0.817617,1.017137
2017-04-15T01:04:20-07:00,25000,25346473,0.792067,0.000000
2017-04-15T01:04:21-07:00,26000,26366625,0.798979,1.020174
2017-04-15T01:04:22-07:00,27000,27378185,0.805231,1.011553
2017-04-15T01:04:23-07:00,28000,28392653,0.811209,1.014467
2017-04-15T01:04:24-07:00,28000,28392653,0.788676,0.000000
2017-04-15T01:04:25-07:00,29000,29408390,0.794813,1.015750
2017-04-15T01:04:26-07:00,29000,29408390,0.773897,0.000000
2017-04-15T01:04:27-07:00,30000,30419006,0.779966,1.010602
2017-04-15T01:04:28-07:00,31000,31415095,0.785369,0.996094
2017-04-15T01:04:29-07:00,32000,32420164,0.790728,1.005098
2017-04-15T01:04:30-07:00,33000,33430060,0.795947,1.009913
2017-04-15T01:04:31-07:00,33000,33430060,0.777435,0.000000
2017-04-15T01:04:32-07:00,34000,34441547,0.782755,1.011563
2017-04-15T01:04:33-07:00,34000,34441547,0.765361,0.000000
2017-04-15T01:04:34-07:00,35000,35456989,0.770797,1.015424
2017-04-15T01:04:35-07:00,36000,36464235,0.775829,1.007301
2017-04-15T01:04:36-07:00,36000,36464235,0.759666,0.000000
2017-04-15T01:04:37-07:00,37000,37474099,0.764771,1.009827
2017-04-15T01:04:38-07:00,37000,37474099,0.749476,0.000000
2017-04-15T01:04:39-07:00,38000,38484053,0.754583,1.009928
2017-04-15T01:04:40-07:00,38000,38484053,0.740072,0.000000
2017-04-15T01:04:41-07:00,39000,39498320,0.745245,1.014265
2017-04-15T01:04:42-07:00,40000,40513989,0.750253,1.015674
2017-04-15T01:04:43-07:00,40000,40513989,0.736613,0.000000
2017-04-15T01:04:44-07:00,41000,41528758,0.741580,1.014739
2017-04-15T01:04:45-07:00,42000,42541195,0.746331,1.012403
2017-04-15T01:04:46-07:00,42000,42541195,0.733463,0.000000
2017-04-15T01:04:47-07:00,43000,43551358,0.738152,1.010100
2017-04-15T01:04:48-07:00,43000,43551358,0.725851,0.000000
2017-04-15T01:04:49-07:00,44000,44556048,0.730422,1.004624
2017-04-15T01:04:50-07:00,44000,44556048,0.718641,0.000000
2017-04-15T01:04:51-07:00,45000,45580518,0.723495,1.024448
2017-04-15T01:04:52-07:00,46000,46598320,0.727871,0.998267
2017-04-15T01:04:53-07:00,46000,46598320,0.716893,0.000000
2017-04-15T01:04:54-07:00,47000,47614354,0.721425,1.016041
2017-04-15T01:04:55-07:00,47000,47614354,0.710658,0.000000
2017-04-15T01:04:56-07:00,48000,48626994,0.715099,1.012639
2017-04-15T01:04:57-07:00,48000,48626994,0.704734,0.000000
2017-04-15T01:04:58-07:00,49000,49638872,0.709123,1.011951
2017-04-15T01:04:59-07:00,49000,49638872,0.699134,0.000000
2017-04-15T01:05:00-07:00,50000,50651542,0.703490,1.012748
2017-04-15T01:05:01-07:00,50000,50651542,0.693853,0.000000
2017-04-15T01:05:02-07:00,51000,51669660,0.698235,1.018124
2017-04-15T01:05:03-07:00,52000,52685121,0.702465,1.015460
2017-04-15T01:05:04-07:00,52000,52685121,0.693222,0.000000
2017-04-15T01:05:05-07:00,53000,53700273,0.697402,1.015124
2017-04-15T01:05:06-07:00,53000,53700273,0.688461,0.000000
2017-04-15T01:05:07-07:00,54000,54709392,0.692520,1.009139
2017-04-15T01:05:08-07:00,54000,54709392,0.683864,0.000000
2017-04-15T01:05:09-07:00,55000,55719182,0.687888,1.009776
2017-04-15T01:05:10-07:00,55000,55719182,0.679499,0.000000
2017-04-15T01:05:11-07:00,56000,56731191,0.683505,1.011942
2017-04-15T01:05:12-07:00,57000,57747920,0.687472,1.016821
2017-04-15T01:05:13-07:00,57000,57747920,0.679384,0.000000
2017-04-15T01:05:14-07:00,58000,58760715,0.683261,1.012777
2017-04-15T01:05:15-07:00,58000,58760715,0.675407,0.000000
2017-04-15T01:05:16-07:00,59000,59777079,0.679280,1.016191
2017-04-15T01:05:17-07:00,59000,59777079,0.671649,0.000000
2017-04-15T01:05:18-07:00,60000,60793761,0.675483,1.016750
2017-04-15T01:05:19-07:00,60000,60793761,0.668059,0.000000
2017-04-15T01:05:20-07:00,61000,61805178,0.671792,1.011525
2017-04-15T01:05:21-07:00,61000,61805178,0.664569,0.000000
2017-04-15T01:05:22-07:00,62000,62814906,0.668241,1.009745
2017-04-15T01:05:23-07:00,63000,63829802,0.671890,1.014923
2017-04-15T01:05:24-07:00,63000,63829802,0.664891,0.000000
2017-04-15T01:05:25-07:00,64000,64845859,0.668511,1.016076
2017-04-15T01:05:26-07:00,64000,64845859,0.661690,0.000000
2017-04-15T01:05:27-07:00,65000,65863620,0.665286,1.017709
2017-04-15T01:05:28-07:00,65000,65863620,0.658634,0.000000
2017-04-15T01:05:29-07:00,66000,66879052,0.662166,1.015373
2017-04-15T01:05:30-07:00,66000,66879052,0.655674,0.000000
2017-04-15T01:05:31-07:00,67000,67895973,0.659182,1.016907
2017-04-15T01:05:32-07:00,67000,67895973,0.652843,0.000000
2017-04-15T01:05:33-07:00,68000,68913829,0.656320,1.017883
2017-04-15T01:05:34-07:00,68000,68913829,0.650128,0.000000
2017-04-15T01:05:35-07:00,69000,69928350,0.653533,1.014491
2017-04-15T01:05:36-07:00,69000,69928350,0.647482,0.000000
2017-04-15T01:05:37-07:00,70000,70938362,0.650808,1.010025
2017-04-15T01:05:38-07:00,71000,71957053,0.654153,1.018650
2017-04-15T01:05:39-07:00,71000,71957053,0.648259,0.000000
2017-04-15T01:05:40-07:00,72000,72978282,0.651589,1.021269
2017-04-15T01:05:41-07:00,72000,72978282,0.645823,0.000000
2017-04-15T01:05:42-07:00,73000,73993472,0.649063,1.015209
2017-04-15T01:05:43-07:00,73000,73993472,0.643419,0.000000
2017-04-15T01:05:44-07:00,74000,75005393,0.646596,1.011909
2017-04-15T01:05:45-07:00,74000,75005393,0.641070,0.000000
2017-04-15T01:05:46-07:00,75000,76027125,0.644295,1.021719
2017-04-15T01:05:47-07:00,75000,76027125,0.638881,0.000000
2017-04-15T01:05:48-07:00,76000,77043768,0.642029,1.016671
2017-04-15T01:05:49-07:00,76000,77043768,0.636687,0.000000
2017-04-15T01:05:50-07:00,77000,78058943,0.639825,1.022145
2017-04-15T01:05:51-07:00,77000,78058943,0.634623,0.000000
2017-04-15T01:05:52-07:00,78000,79086658,0.637794,1.027775
2017-04-15T01:05:53-07:00,78000,79086658,0.632691,0.000000
2017-04-15T01:05:54-07:00,79000,80101904,0.635727,1.015272
2017-04-15T01:05:55-07:00,79000,80101904,0.630721,0.000000
2017-04-15T01:05:56-07:00,79000,80101904,0.625794,0.000000
2017-04-15T01:05:57-07:00,80000,81113427,0.628784,1.011520
2017-04-15T01:05:58-07:00,80000,81113427,0.623948,0.000000
2017-04-15T01:05:59-07:00,81000,82125309,0.626909,1.011821
2017-04-15T01:06:00-07:00,81000,82125309,0.622159,0.000000
2017-04-15T01:06:01-07:00,82000,83137034,0.625088,1.011711
2017-04-15T01:06:02-07:00,82000,83137034,0.620424,0.000000
2017-04-15T01:06:03-07:00,83000,84142708,0.623277,1.005627
2017-04-15T01:06:04-07:00,83000,84142708,0.618694,0.000000
2017-04-15T01:06:05-07:00,84000,85133367,0.621410,0.990653
